"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"6",1695842105451,"27/09/2023 19:15:05",1695827705451,-4,"27/09/2023 11:15:05",144636,5,"task-hbx7",NA,31906537,9434768,NA,"complete","ylvjyp","34S6N1K2Z1I2R3P15YPIUBJLJ5MHLT","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT93128"
"1",1695841939593,"27/09/2023 19:12:19",1695827539593,-4,"27/09/2023 11:12:19",144636,5,"task-hbx7",NA,31906590,9435252,NA,"complete","fgfhmm","38BQUHLA92ZWP2T99NLNEXVBVV4MO0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT69675"
"2",1695841942485,"27/09/2023 19:12:22",1695827542485,-4,"27/09/2023 11:12:22",144636,5,"task-hbx7",NA,31906590,9435252,NA,"complete","fgfhmm","38BQUHLA92ZWP2T99NLNEXVBVV4MO0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",2850.76800009537,2847.929,2850.76800009537,2850.76800009537,2847.929,2850.76800009537,1,2850.76800009537,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT69675"
"3",1695841945349,"27/09/2023 19:12:25",1695827545349,-4,"27/09/2023 11:12:25",144636,5,"task-hbx7",NA,31906590,9435252,NA,"complete","fgfhmm","38BQUHLA92ZWP2T99NLNEXVBVV4MO0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",2867.13899980927,2856.302,2867.13899980927,2867.13899980927,2856.302,2867.13899980927,1,2867.13899980927,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT69675"
"4",1695841948537,"27/09/2023 19:12:28",1695827548537,-4,"27/09/2023 11:12:28",144636,5,"task-hbx7",NA,31906590,9435252,NA,"complete","fgfhmm","38BQUHLA92ZWP2T99NLNEXVBVV4MO0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3198.93700019073,3196.671,3198.93700019073,3198.93700019073,3196.671,3198.93700019073,1,3198.93700019073,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT69675"
"5",1695841951583,"27/09/2023 19:12:31",1695827551583,-4,"27/09/2023 11:12:31",144636,5,"task-hbx7",NA,31906590,9435252,NA,"complete","fgfhmm","38BQUHLA92ZWP2T99NLNEXVBVV4MO0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3048.56599990463,3044.312,3048.56599990463,3048.56599990463,3044.312,3048.56599990463,1,3048.56599990463,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT69675"
"6",1695841951590,"27/09/2023 19:12:31",1695827551590,-4,"27/09/2023 11:12:31",144636,5,"task-hbx7",NA,31906590,9435252,NA,"complete","fgfhmm","38BQUHLA92ZWP2T99NLNEXVBVV4MO0","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT69675"
"1",1695843138368,"27/09/2023 19:32:18",1695828738368,-4,"27/09/2023 11:32:18",144636,5,"task-hbx7",NA,31906980,9434788,NA,"complete","rqazep","30ZX6P7VFEUSHNYJJSAYRS0RQW9J2J","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT37895"
"2",1695843141717,"27/09/2023 19:32:21",1695828741717,-4,"27/09/2023 11:32:21",144636,5,"task-hbx7",NA,31906980,9434788,NA,"complete","rqazep","30ZX6P7VFEUSHNYJJSAYRS0RQW9J2J","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3238.28899995232,3231.726,3238.28899995232,3238.28899995232,3231.726,3238.28899995232,1,3238.28899995232,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT37895"
"3",1695843144915,"27/09/2023 19:32:24",1695828744915,-4,"27/09/2023 11:32:24",144636,5,"task-hbx7",NA,31906980,9434788,NA,"complete","rqazep","30ZX6P7VFEUSHNYJJSAYRS0RQW9J2J","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3205.46300004768,3203.097,3205.46300004768,3205.46300004768,3203.097,3205.46300004768,1,3205.46300004768,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT37895"
"4",1695843148245,"27/09/2023 19:32:28",1695828748245,-4,"27/09/2023 11:32:28",144636,5,"task-hbx7",NA,31906980,9434788,NA,"complete","rqazep","30ZX6P7VFEUSHNYJJSAYRS0RQW9J2J","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3331.26600014305,3315.553,3331.26600014305,3331.26600014305,3315.553,3331.26600014305,1,3331.26600014305,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT37895"
"5",1695843151140,"27/09/2023 19:32:31",1695828751140,-4,"27/09/2023 11:32:31",144636,5,"task-hbx7",NA,31906980,9434788,NA,"complete","rqazep","30ZX6P7VFEUSHNYJJSAYRS0RQW9J2J","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2910.91299995232,2901.554,2910.91299995232,2910.91299995232,2901.554,2910.91299995232,1,2910.91299995232,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT37895"
"6",1695843151143,"27/09/2023 19:32:31",1695828751143,-4,"27/09/2023 11:32:31",144636,5,"task-hbx7",NA,31906980,9434788,NA,"complete","rqazep","30ZX6P7VFEUSHNYJJSAYRS0RQW9J2J","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT37895"
"1",1695843387771,"27/09/2023 19:36:27",1695828987771,-4,"27/09/2023 11:36:27",144636,5,"task-hbx7",NA,31907156,9434806,NA,"complete","henypu","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1600x900","1600x751",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"2",1695843391413,"27/09/2023 19:36:31",1695828991413,-4,"27/09/2023 11:36:31",144636,5,"task-hbx7",NA,31907156,9434806,NA,"complete","henypu","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1600x900","1600x751",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3408.13999997616,3396.927,3408.13999997616,3408.13999997616,3396.927,3408.13999997616,1,3408.13999997616,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,NA
"3",1695843398060,"27/09/2023 19:36:38",1695828998060,-4,"27/09/2023 11:36:38",144636,5,"task-hbx7",NA,31907156,9434806,NA,"complete","henypu","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1600x900","1600x751",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6659.01299992847,6656.816,6659.01299992847,6659.01299992847,6656.816,6659.01299992847,1,6659.01299992847,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,NA
"4",1695843401018,"27/09/2023 19:36:41",1695829001018,-4,"27/09/2023 11:36:41",144636,5,"task-hbx7",NA,31907156,9434806,NA,"complete","henypu","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1600x900","1600x751",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2958.922,2942.256,2958.922,2958.922,2942.256,2958.922,1,2958.922,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,NA
"5",1695843412099,"27/09/2023 19:36:52",1695829012099,-4,"27/09/2023 11:36:52",144636,5,"task-hbx7",NA,31907156,9434806,NA,"complete","henypu","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1600x900","1600x751",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",11098.015,11081.349,11098.015,11098.015,11081.349,11098.015,1,11098.015,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,NA
"6",1695843412104,"27/09/2023 19:36:52",1695829012104,-4,"27/09/2023 11:36:52",144636,5,"task-hbx7",NA,31907156,9434806,NA,"complete","henypu","","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1600x900","1600x751",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,NA
"1",1695865524014,"28/09/2023 01:45:24",1695851124014,-4,"27/09/2023 17:45:24",144636,5,"task-hbx7",NA,31907609,9435859,NA,"complete","mhiuae","3R9WASFE25F2IWFZP9SRZ5I6IZMFZH","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT69504"
"2",1695865527309,"28/09/2023 01:45:27",1695851127309,-4,"27/09/2023 17:45:27",144636,5,"task-hbx7",NA,31907609,9435859,NA,"complete","mhiuae","3R9WASFE25F2IWFZP9SRZ5I6IZMFZH","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3273.25499995232,3263.793,3273.25499995232,3273.25499995232,3263.793,3273.25499995232,1,3273.25499995232,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT69504"
"3",1695865533355,"28/09/2023 01:45:33",1695851133355,-4,"27/09/2023 17:45:33",144636,5,"task-hbx7",NA,31907609,9435859,NA,"complete","mhiuae","3R9WASFE25F2IWFZP9SRZ5I6IZMFZH","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6055.76199990463,6029.197,6055.76199990463,6055.76199990463,6029.197,6055.76199990463,1,6055.76199990463,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT69504"
"4",1695865536396,"28/09/2023 01:45:36",1695851136396,-4,"27/09/2023 17:45:36",144636,5,"task-hbx7",NA,31907609,9435859,NA,"complete","mhiuae","3R9WASFE25F2IWFZP9SRZ5I6IZMFZH","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3067.06499990463,3051.524,3067.06499990463,3067.06499990463,3051.524,3067.06499990463,1,3067.06499990463,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT69504"
"5",1695865539909,"28/09/2023 01:45:39",1695851139909,-4,"27/09/2023 17:45:39",144636,5,"task-hbx7",NA,31907609,9435859,NA,"complete","mhiuae","3R9WASFE25F2IWFZP9SRZ5I6IZMFZH","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3528.84100009537,3517.451,3528.84100009537,3528.84100009537,3517.451,3528.84100009537,1,3528.84100009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT69504"
"6",1695865539911,"28/09/2023 01:45:39",1695851139911,-4,"27/09/2023 17:45:39",144636,5,"task-hbx7",NA,31907609,9435859,NA,"complete","mhiuae","3R9WASFE25F2IWFZP9SRZ5I6IZMFZH","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT69504"
"1",1695865554110,"28/09/2023 01:45:54",1695851154110,-4,"27/09/2023 17:45:54",144636,5,"task-hbx7",NA,31907646,9435835,NA,"complete","xnepon","3M0BCWMB81V8BKYE9KMOHBX3MZVWBV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT94580"
"2",1695865563100,"28/09/2023 01:46:03",1695851163100,-4,"27/09/2023 17:46:03",144636,5,"task-hbx7",NA,31907646,9435835,NA,"complete","xnepon","3M0BCWMB81V8BKYE9KMOHBX3MZVWBV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",8767.219,8763.664,8767.219,8767.219,8763.664,8767.219,1,8767.219,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT94580"
"3",1695865566465,"28/09/2023 01:46:06",1695851166465,-4,"27/09/2023 17:46:06",144636,5,"task-hbx7",NA,31907646,9435835,NA,"complete","xnepon","3M0BCWMB81V8BKYE9KMOHBX3MZVWBV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3368.555,3347.366,3368.555,3368.555,3347.366,3368.555,1,3368.555,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT94580"
"4",1695865569859,"28/09/2023 01:46:09",1695851169859,-4,"27/09/2023 17:46:09",144636,5,"task-hbx7",NA,31907646,9435835,NA,"complete","xnepon","3M0BCWMB81V8BKYE9KMOHBX3MZVWBV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3415.58899985695,3400.19,3415.58899985695,3415.58899985695,3400.19,3415.58899985695,1,3415.58899985695,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT94580"
"5",1695865575194,"28/09/2023 01:46:15",1695851175194,-4,"27/09/2023 17:46:15",144636,5,"task-hbx7",NA,31907646,9435835,NA,"complete","xnepon","3M0BCWMB81V8BKYE9KMOHBX3MZVWBV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",5349.999,5322.14,5349.999,5349.999,5322.14,5349.999,1,5349.999,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT94580"
"6",1695865575195,"28/09/2023 01:46:15",1695851175195,-4,"27/09/2023 17:46:15",144636,5,"task-hbx7",NA,31907646,9435835,NA,"complete","xnepon","3M0BCWMB81V8BKYE9KMOHBX3MZVWBV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT94580"
"1",1695843959466,"27/09/2023 19:45:59",1695829559466,-4,"27/09/2023 11:45:59",144636,5,"task-hbx7",NA,31907700,9435822,NA,"complete","jnaanr","3Y5140Z9D3FSEJFJ380AB4TKOS7PIX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT94387"
"2",1695843963244,"27/09/2023 19:46:03",1695829563244,-4,"27/09/2023 11:46:03",144636,5,"task-hbx7",NA,31907700,9435822,NA,"complete","jnaanr","3Y5140Z9D3FSEJFJ380AB4TKOS7PIX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3746.01799995232,3738.971,3746.01799995232,3746.01799995232,3738.971,3746.01799995232,1,3746.01799995232,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT94387"
"3",1695843966251,"27/09/2023 19:46:06",1695829566251,-4,"27/09/2023 11:46:06",144636,5,"task-hbx7",NA,31907700,9435822,NA,"complete","jnaanr","3Y5140Z9D3FSEJFJ380AB4TKOS7PIX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3013.506,2996.84,3013.506,3013.506,2996.84,3013.506,1,3013.506,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT94387"
"4",1695843969622,"27/09/2023 19:46:09",1695829569622,-4,"27/09/2023 11:46:09",144636,5,"task-hbx7",NA,31907700,9435822,NA,"complete","jnaanr","3Y5140Z9D3FSEJFJ380AB4TKOS7PIX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3388.70699995232,3379.951,3388.70699995232,3388.70699995232,3379.951,3388.70699995232,1,3388.70699995232,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT94387"
"5",1695843972649,"27/09/2023 19:46:12",1695829572649,-4,"27/09/2023 11:46:12",144636,5,"task-hbx7",NA,31907700,9435822,NA,"complete","jnaanr","3Y5140Z9D3FSEJFJ380AB4TKOS7PIX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3035.35599985695,3030.124,3035.35599985695,3035.35599985695,3030.124,3035.35599985695,1,3035.35599985695,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT94387"
"6",1695843972651,"27/09/2023 19:46:12",1695829572651,-4,"27/09/2023 11:46:12",144636,5,"task-hbx7",NA,31907700,9435822,NA,"complete","jnaanr","3Y5140Z9D3FSEJFJ380AB4TKOS7PIX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT94387"
"1",1695844210137,"27/09/2023 19:50:10",1695829810137,-4,"27/09/2023 11:50:10",144636,5,"task-hbx7",NA,31907944,9435866,NA,"complete","esrdgj","3U84XHCDIICSKGIA5SW881LFT9HZ4H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT21062"
"2",1695844214088,"27/09/2023 19:50:14",1695829814088,-4,"27/09/2023 11:50:14",144636,5,"task-hbx7",NA,31907944,9435866,NA,"complete","esrdgj","3U84XHCDIICSKGIA5SW881LFT9HZ4H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3845.23599997616,3830.364,3845.23599997616,3845.23599997616,3830.364,3845.23599997616,1,3845.23599997616,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT21062"
"3",1695844217364,"27/09/2023 19:50:17",1695829817364,-4,"27/09/2023 11:50:17",144636,5,"task-hbx7",NA,31907944,9435866,NA,"complete","esrdgj","3U84XHCDIICSKGIA5SW881LFT9HZ4H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3289.487,3258.237,3289.487,3289.487,3258.237,3289.487,1,3289.487,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT21062"
"4",1695844221201,"27/09/2023 19:50:21",1695829821201,-4,"27/09/2023 11:50:21",144636,5,"task-hbx7",NA,31907944,9435866,NA,"complete","esrdgj","3U84XHCDIICSKGIA5SW881LFT9HZ4H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3869.93499998808,3865.217,3869.93499998808,3869.93499998808,3865.217,3869.93499998808,1,3869.93499998808,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT21062"
"5",1695844224587,"27/09/2023 19:50:24",1695829824587,-4,"27/09/2023 11:50:24",144636,5,"task-hbx7",NA,31907944,9435866,NA,"complete","esrdgj","3U84XHCDIICSKGIA5SW881LFT9HZ4H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3390.31799995232,3370.039,3390.31799995232,3390.31799995232,3370.039,3390.31799995232,1,3390.31799995232,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT21062"
"6",1695844224595,"27/09/2023 19:50:24",1695829824595,-4,"27/09/2023 11:50:24",144636,5,"task-hbx7",NA,31907944,9435866,NA,"complete","esrdgj","3U84XHCDIICSKGIA5SW881LFT9HZ4H","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1280x800","1280x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT21062"
