"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1700753615891,"23/11/2023 15:33:35",1700753615891,0,"23/11/2023 15:33:35",151512,7,"task-w25u",NA,33165287,9819886,NA,"complete",NA,"655f6f12c013c805619d27dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x791",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3060.74299999776,3050.537,3060.74299999776,3060.74299999776,3050.537,3060.74299999776,1,3060.74299999776,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF74387"
"3",1700753621590,"23/11/2023 15:33:41",1700753621590,0,"23/11/2023 15:33:41",151512,7,"task-w25u",NA,33165287,9819886,NA,"complete",NA,"655f6f12c013c805619d27dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x791",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5709.606,5700.114,5709.606,5709.606,5700.114,5709.606,1,5709.606,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF74387"
"4",1700753624609,"23/11/2023 15:33:44",1700753624609,0,"23/11/2023 15:33:44",151512,7,"task-w25u",NA,33165287,9819886,NA,"complete",NA,"655f6f12c013c805619d27dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x791",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3028.19199999926,3017.204,3028.19199999926,3028.19199999926,3017.204,3028.19199999926,1,3028.19199999926,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF74387"
"5",1700753627125,"23/11/2023 15:33:47",1700753627125,0,"23/11/2023 15:33:47",151512,7,"task-w25u",NA,33165287,9819886,NA,"complete",NA,"655f6f12c013c805619d27dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x791",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2526.88799999777,2516.717,2526.88799999777,2526.88799999777,2516.717,2526.88799999777,1,2526.88799999777,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF74387"
"6",1700753630074,"23/11/2023 15:33:50",1700753630074,0,"23/11/2023 15:33:50",151512,7,"task-w25u",NA,33165287,9819886,NA,"complete",NA,"655f6f12c013c805619d27dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x791",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2959.47099999851,2950.059,2959.47099999851,2959.47099999851,2950.059,2959.47099999851,1,2959.47099999851,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF74387"
"7",1700753630077,"23/11/2023 15:33:50",1700753630077,0,"23/11/2023 15:33:50",151512,7,"task-w25u",NA,33165287,9819886,NA,"complete",NA,"655f6f12c013c805619d27dc","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x791",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF74387"
"1",1700754045539,"23/11/2023 15:40:45",1700754045539,0,"23/11/2023 15:40:45",151512,7,"task-w25u",NA,33165597,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF03254"
"2",1700754049313,"23/11/2023 15:40:49",1700754049313,0,"23/11/2023 15:40:49",151512,7,"task-w25u",NA,33165597,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3371.41200000037,3365.884,3371.41200000037,3371.41200000037,3365.884,3371.41200000037,1,3371.41200000037,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF03254"
"3",1700754057584,"23/11/2023 15:40:57",1700754057584,0,"23/11/2023 15:40:57",151512,7,"task-w25u",NA,33165597,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8278.02800000037,8265.786,8278.02800000037,8278.02800000037,8265.786,8278.02800000037,1,8278.02800000037,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF03254"
"4",1700754061657,"23/11/2023 15:41:01",1700754061657,0,"23/11/2023 15:41:01",151512,7,"task-w25u",NA,33165597,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4082.96,4066.269,4082.96,4082.96,4066.269,4082.96,1,4082.96,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF03254"
"5",1700754064400,"23/11/2023 15:41:04",1700754064400,0,"23/11/2023 15:41:04",151512,7,"task-w25u",NA,33165597,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2762.17300000009,2749.684,2762.17300000009,2762.17300000009,2749.684,2762.17300000009,1,2762.17300000009,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF03254"
"6",1700754066881,"23/11/2023 15:41:06",1700754066881,0,"23/11/2023 15:41:06",151512,7,"task-w25u",NA,33165597,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2492.68900000028,2483.068,2492.68900000028,2492.68900000028,2483.068,2492.68900000028,1,2492.68900000028,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF03254"
"7",1700754066898,"23/11/2023 15:41:06",1700754066898,0,"23/11/2023 15:41:06",151512,7,"task-w25u",NA,33165597,9819862,NA,"complete",NA,"655f6e8fc7bc1e677aafb12e","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF03254"
"1",1700763728626,"23/11/2023 18:22:08",1700763728626,0,"23/11/2023 18:22:08",151512,7,"task-w25u",NA,33171307,9821628,NA,"complete",NA,"655f95f98a6d110a094f9cb7","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1422x670",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF95208"
"2",1700763732469,"23/11/2023 18:22:12",1700763732469,0,"23/11/2023 18:22:12",151512,7,"task-w25u",NA,33171307,9821628,NA,"complete",NA,"655f95f98a6d110a094f9cb7","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1422x670",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3630.02900009537,3616.45,3630.02900009537,3630.02900009537,3616.45,3630.02900009537,1,3630.02900009537,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF95208"
"3",1700763742018,"23/11/2023 18:22:22",1700763742018,0,"23/11/2023 18:22:22",151512,7,"task-w25u",NA,33171307,9821628,NA,"complete",NA,"655f95f98a6d110a094f9cb7","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1422x670",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",9563.27900038147,9548.72,9563.27900038147,9563.27900038147,9548.72,9563.27900038147,1,9563.27900038147,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF95208"
"4",1700763745114,"23/11/2023 18:22:25",1700763745114,0,"23/11/2023 18:22:25",151512,7,"task-w25u",NA,33171307,9821628,NA,"complete",NA,"655f95f98a6d110a094f9cb7","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1422x670",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3110.959,3099.507,3110.959,3110.959,3099.507,3110.959,1,3110.959,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF95208"
"5",1700763748006,"23/11/2023 18:22:28",1700763748006,0,"23/11/2023 18:22:28",151512,7,"task-w25u",NA,33171307,9821628,NA,"complete",NA,"655f95f98a6d110a094f9cb7","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1422x670",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2902.85200009537,2899.6,2902.85200009537,2902.85200009537,2899.6,2902.85200009537,1,2902.85200009537,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF95208"
"6",1700763751513,"23/11/2023 18:22:31",1700763751513,0,"23/11/2023 18:22:31",151512,7,"task-w25u",NA,33171307,9821628,NA,"complete",NA,"655f95f98a6d110a094f9cb7","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1422x670",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3510.45200038147,3499.588,3510.45200038147,3510.45200038147,3499.588,3510.45200038147,1,3510.45200038147,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF95208"
"7",1700763751519,"23/11/2023 18:22:31",1700763751519,0,"23/11/2023 18:22:31",151512,7,"task-w25u",NA,33171307,9821628,NA,"complete",NA,"655f95f98a6d110a094f9cb7","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1422x670",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF95208"
"1",1700767793899,"23/11/2023 19:29:53",1700767793899,0,"23/11/2023 19:29:53",151512,7,"task-w25u",NA,33173043,9822048,NA,"complete",NA,"655fa57d8cd8e51c8db6d092","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1280x800","1280x658",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF98797"
"2",1700767797458,"23/11/2023 19:29:57",1700767797458,0,"23/11/2023 19:29:57",151512,7,"task-w25u",NA,33173043,9822048,NA,"complete",NA,"655fa57d8cd8e51c8db6d092","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1280x800","1280x658",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3442.722,3433.196,3442.722,3442.722,3433.196,3442.722,1,3442.722,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF98797"
"3",1700767806425,"23/11/2023 19:30:06",1700767806425,0,"23/11/2023 19:30:06",151512,7,"task-w25u",NA,33173043,9822048,NA,"complete",NA,"655fa57d8cd8e51c8db6d092","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1280x800","1280x658",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8976.62599996424,8966.934,8976.62599996424,8976.62599996424,8966.934,8976.62599996424,1,8976.62599996424,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF98797"
"4",1700767809540,"23/11/2023 19:30:09",1700767809540,0,"23/11/2023 19:30:09",151512,7,"task-w25u",NA,33173043,9822048,NA,"complete",NA,"655fa57d8cd8e51c8db6d092","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1280x800","1280x658",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3124.89199995232,3117.194,3124.89199995232,3124.89199995232,3117.194,3124.89199995232,1,3124.89199995232,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF98797"
"5",1700767823256,"23/11/2023 19:30:23",1700767823256,0,"23/11/2023 19:30:23",151512,7,"task-w25u",NA,33173043,9822048,NA,"complete",NA,"655fa57d8cd8e51c8db6d092","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1280x800","1280x658",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",13723.9979999642,13716.723,13723.9979999642,13723.9979999642,13716.723,13723.9979999642,1,13723.9979999642,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF98797"
"6",1700767830874,"23/11/2023 19:30:30",1700767830874,0,"23/11/2023 19:30:30",151512,7,"task-w25u",NA,33173043,9822048,NA,"complete",NA,"655fa57d8cd8e51c8db6d092","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1280x800","1280x658",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",7625.27499996424,7617.016,7625.27499996424,7625.27499996424,7617.016,7625.27499996424,1,7625.27499996424,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF98797"
"7",1700767830880,"23/11/2023 19:30:30",1700767830880,0,"23/11/2023 19:30:30",151512,7,"task-w25u",NA,33173043,9822048,NA,"complete",NA,"655fa57d8cd8e51c8db6d092","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1280x800","1280x658",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF98797"
"1",1700769472504,"23/11/2023 19:57:52",1700769472504,0,"23/11/2023 19:57:52",151512,7,"task-w25u",NA,33173976,9822322,NA,"complete",NA,"655fac6c1d929a68de5558f4","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x788",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF06127"
"2",1700769475855,"23/11/2023 19:57:55",1700769475855,0,"23/11/2023 19:57:55",151512,7,"task-w25u",NA,33173976,9822322,NA,"complete",NA,"655fac6c1d929a68de5558f4","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x788",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3233.398,3200.064,3233.398,3233.398,3200.064,3233.398,1,3233.398,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF06127"
"3",1700769480371,"23/11/2023 19:58:00",1700769480371,0,"23/11/2023 19:58:00",151512,7,"task-w25u",NA,33173976,9822322,NA,"complete",NA,"655fac6c1d929a68de5558f4","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x788",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4552.96400001788,4533.901,4552.96400001788,4552.96400001788,4533.901,4552.96400001788,1,4552.96400001788,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF06127"
"4",1700769483088,"23/11/2023 19:58:03",1700769483088,0,"23/11/2023 19:58:03",151512,7,"task-w25u",NA,33173976,9822322,NA,"complete",NA,"655fac6c1d929a68de5558f4","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x788",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2733.388,2700.054,2733.388,2733.388,2700.054,2733.388,1,2733.388,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF06127"
"5",1700769485688,"23/11/2023 19:58:05",1700769485688,0,"23/11/2023 19:58:05",151512,7,"task-w25u",NA,33173976,9822322,NA,"complete",NA,"655fac6c1d929a68de5558f4","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x788",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2635.90900002384,2633.386,2635.90900002384,2635.90900002384,2633.386,2635.90900002384,1,2635.90900002384,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF06127"
"6",1700769488155,"23/11/2023 19:58:08",1700769488155,0,"23/11/2023 19:58:08",151512,7,"task-w25u",NA,33173976,9822322,NA,"complete",NA,"655fac6c1d929a68de5558f4","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x788",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2467.192,2433.858,2467.192,2467.192,2433.858,2467.192,1,2467.192,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF06127"
"7",1700769488167,"23/11/2023 19:58:08",1700769488167,0,"23/11/2023 19:58:08",151512,7,"task-w25u",NA,33173976,9822322,NA,"complete",NA,"655fac6c1d929a68de5558f4","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x788",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF06127"
"1",1700774850709,"23/11/2023 21:27:30",1700753250709,-6,"23/11/2023 09:27:30",151512,7,"task-w25u",NA,33177370,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF84309"
"2",1700774855006,"23/11/2023 21:27:35",1700753255006,-6,"23/11/2023 09:27:35",151512,7,"task-w25u",NA,33177370,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3997.48600004768,3984.375,3997.48600004768,3997.48600004768,3984.375,3997.48600004768,1,3997.48600004768,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF84309"
"3",1700774859743,"23/11/2023 21:27:39",1700753259743,-6,"23/11/2023 09:27:39",151512,7,"task-w25u",NA,33177370,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4750,4734.375,4750,4750,4734.375,4750,1,4750,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF84309"
"4",1700774862777,"23/11/2023 21:27:42",1700753262777,-6,"23/11/2023 09:27:42",151512,7,"task-w25u",NA,33177370,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3050.036,3046.875,3050.036,3050.036,3046.875,3050.036,1,3050.036,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF84309"
"5",1700774867169,"23/11/2023 21:27:47",1700753267169,-6,"23/11/2023 09:27:47",151512,7,"task-w25u",NA,33177370,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",4395.661,4390.625,4395.661,4395.661,4390.625,4395.661,1,4395.661,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF84309"
"6",1700774870056,"23/11/2023 21:27:50",1700753270056,-6,"23/11/2023 09:27:50",151512,7,"task-w25u",NA,33177370,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2890.625,2875,2890.625,2890.625,2875,2890.625,1,2890.625,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF84309"
"7",1700774870058,"23/11/2023 21:27:50",1700753270058,-6,"23/11/2023 09:27:50",151512,7,"task-w25u",NA,33177370,9823009,NA,"complete",NA,"655fc1f7c8c5e7c73b2c763d","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF84309"
"1",1700853652944,"24/11/2023 19:20:52",1700853652944,0,"24/11/2023 19:20:52",151512,7,"task-w25u",NA,33198315,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF93936"
"2",1700853656188,"24/11/2023 19:20:56",1700853656188,0,"24/11/2023 19:20:56",151512,7,"task-w25u",NA,33198315,9828778,NA,"complete",NA,"6560f533b83c7ebeccad87b1","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3191.245,3188.816,3191.245,3191.245,3188.816,3191.245,1,3191.245,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF93936"
