"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1698405643738,"27/10/2023 11:20:43",1698409243738,1,"27/10/2023 13:20:43",147683,3,"task-ybli",NA,32528805,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",2764.927,2750.029,2764.927,2764.927,2750.029,2764.927,1,2764.927,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF48951"
"3",1698405650553,"27/10/2023 11:20:50",1698409250553,1,"27/10/2023 13:20:50",147683,3,"task-ybli",NA,32528805,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6829.99800000894,6816.825,6829.99800000894,6829.99800000894,6816.825,6829.99800000894,1,6829.99800000894,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF48951"
"4",1698405653374,"27/10/2023 11:20:53",1698409253374,1,"27/10/2023 13:20:53",147683,3,"task-ybli",NA,32528805,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2833.394,2816.698,2833.394,2833.394,2816.698,2833.394,1,2833.394,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF48951"
"5",1698405655978,"27/10/2023 11:20:55",1698409255978,1,"27/10/2023 13:20:55",147683,3,"task-ybli",NA,32528805,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2620.97500000894,2616.641,2620.97500000894,2620.97500000894,2616.641,2620.97500000894,1,2620.97500000894,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF48951"
"6",1698405655979,"27/10/2023 11:20:55",1698409255979,1,"27/10/2023 13:20:55",147683,3,"task-ybli",NA,32528805,9627036,NA,"complete",NA,"653b9b099570bcbdf8f677b6","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF48951"
"1",1698405763710,"27/10/2023 11:22:43",1698409363710,1,"27/10/2023 13:22:43",147683,3,"task-ybli",NA,32528878,9626978,NA,"complete",NA,"653b99151d74d8d5110a1af1","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","958x921",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF69892"
"2",1698405766766,"27/10/2023 11:22:46",1698409366766,1,"27/10/2023 13:22:46",147683,3,"task-ybli",NA,32528878,9626978,NA,"complete",NA,"653b99151d74d8d5110a1af1","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","958x921",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3002.70999999972,3000.058,3002.70999999972,3002.70999999972,3000.058,3002.70999999972,1,3002.70999999972,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF69892"
"3",1698405773917,"27/10/2023 11:22:53",1698409373917,1,"27/10/2023 13:22:53",147683,3,"task-ybli",NA,32528878,9626978,NA,"complete",NA,"653b99151d74d8d5110a1af1","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","958x921",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7154.65199999972,7148.633,7154.65199999972,7154.65199999972,7148.633,7154.65199999972,1,7154.65199999972,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF69892"
"4",1698405777603,"27/10/2023 11:22:57",1698409377603,1,"27/10/2023 13:22:57",147683,3,"task-ybli",NA,32528878,9626978,NA,"complete",NA,"653b99151d74d8d5110a1af1","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3691.819,3689.497,3691.819,3691.819,3689.497,3691.819,1,3691.819,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF69892"
"5",1698405780303,"27/10/2023 11:23:00",1698409380303,1,"27/10/2023 13:23:00",147683,3,"task-ybli",NA,32528878,9626978,NA,"complete",NA,"653b99151d74d8d5110a1af1","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2702.12199999981,2689.263,2702.12199999981,2702.12199999981,2689.263,2702.12199999981,1,2702.12199999981,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF69892"
"6",1698405780307,"27/10/2023 11:23:00",1698409380307,1,"27/10/2023 13:23:00",147683,3,"task-ybli",NA,32528878,9626978,NA,"complete",NA,"653b99151d74d8d5110a1af1","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF69892"
"1",1698405886047,"27/10/2023 11:24:46",1698409486047,1,"27/10/2023 13:24:46",147683,3,"task-ybli",NA,32528948,9627067,NA,"complete",NA,"653b9bf465a41b0a85fdbf9a","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1536x707",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF06979"
"2",1698405889317,"27/10/2023 11:24:49",1698409489317,1,"27/10/2023 13:24:49",147683,3,"task-ybli",NA,32528948,9627067,NA,"complete",NA,"653b9bf465a41b0a85fdbf9a","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1536x707",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3180.23499990463,3164.016,3180.23499990463,3180.23499990463,3164.016,3180.23499990463,1,3180.23499990463,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF06979"
"3",1698405898268,"27/10/2023 11:24:58",1698409498268,1,"27/10/2023 13:24:58",147683,3,"task-ybli",NA,32528948,9627067,NA,"complete",NA,"653b9bf465a41b0a85fdbf9a","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1536x707",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8967.71899990463,8958.287,8967.71899990463,8967.71899990463,8958.287,8967.71899990463,1,8967.71899990463,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF06979"
"4",1698405901236,"27/10/2023 11:25:01",1698409501236,1,"27/10/2023 13:25:01",147683,3,"task-ybli",NA,32528948,9627067,NA,"complete",NA,"653b9bf465a41b0a85fdbf9a","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1536x707",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2977.73199985695,2963.884,2977.73199985695,2977.73199985695,2963.884,2977.73199985695,1,2977.73199985695,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF06979"
"5",1698405904115,"27/10/2023 11:25:04",1698409504115,1,"27/10/2023 13:25:04",147683,3,"task-ybli",NA,32528948,9627067,NA,"complete",NA,"653b9bf465a41b0a85fdbf9a","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1536x707",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2893.34799985695,2880.648,2893.34799985695,2893.34799985695,2880.648,2893.34799985695,1,2893.34799985695,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF06979"
"6",1698405904118,"27/10/2023 11:25:04",1698409504118,1,"27/10/2023 13:25:04",147683,3,"task-ybli",NA,32528948,9627067,NA,"complete",NA,"653b9bf465a41b0a85fdbf9a","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1536x707",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF06979"
"1",1698405986276,"27/10/2023 11:26:26",1698409586276,1,"27/10/2023 13:26:26",147683,3,"task-ybli",NA,32529023,9627055,NA,"complete",NA,"653b9b91fc6155220cdbeeff","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF59066"
"2",1698405991057,"27/10/2023 11:26:31",1698409591057,1,"27/10/2023 13:26:31",147683,3,"task-ybli",NA,32529023,9627055,NA,"complete",NA,"653b9b91fc6155220cdbeeff","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4682.971,4666.394,4682.971,4682.971,4666.394,4682.971,1,4682.971,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF59066"
"3",1698406001381,"27/10/2023 11:26:41",1698409601381,1,"27/10/2023 13:26:41",147683,3,"task-ybli",NA,32529023,9627055,NA,"complete",NA,"653b9b91fc6155220cdbeeff","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",10343.9230000477,10332.993,10343.9230000477,10343.9230000477,10332.993,10343.9230000477,1,10343.9230000477,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF59066"
"4",1698406005176,"27/10/2023 11:26:45",1698409605176,1,"27/10/2023 13:26:45",147683,3,"task-ybli",NA,32529023,9627055,NA,"complete",NA,"653b9b91fc6155220cdbeeff","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3806.52999995232,3799.813,3806.52999995232,3806.52999995232,3799.813,3806.52999995232,1,3806.52999995232,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF59066"
"5",1698406008239,"27/10/2023 11:26:48",1698409608239,1,"27/10/2023 13:26:48",147683,3,"task-ybli",NA,32529023,9627055,NA,"complete",NA,"653b9b91fc6155220cdbeeff","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3066.527,3049.86,3066.527,3066.527,3049.86,3066.527,1,3066.527,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF59066"
"6",1698406008247,"27/10/2023 11:26:48",1698409608247,1,"27/10/2023 13:26:48",147683,3,"task-ybli",NA,32529023,9627055,NA,"complete",NA,"653b9b91fc6155220cdbeeff","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1366x768","1366x657",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"CDBEAFJGIH","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF59066"
"1",1698406031532,"27/10/2023 11:27:11",1698409631532,1,"27/10/2023 13:27:11",147683,3,"task-ybli",NA,32529048,9627085,NA,"complete",NA,"653b9c97254098f975d05ec8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1707x795",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF09587"
"2",1698406034824,"27/10/2023 11:27:14",1698409634824,1,"27/10/2023 13:27:14",147683,3,"task-ybli",NA,32529048,9627085,NA,"complete",NA,"653b9c97254098f975d05ec8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1707x795",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3252.36299996424,3239.369,3252.36299996424,3252.36299996424,3239.369,3252.36299996424,1,3252.36299996424,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF09587"
"3",1698406041184,"27/10/2023 11:27:21",1698409641184,1,"27/10/2023 13:27:21",147683,3,"task-ybli",NA,32529048,9627085,NA,"complete",NA,"653b9c97254098f975d05ec8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1707x795",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6373.19400001192,6363.084,6373.19400001192,6373.19400001192,6363.084,6373.19400001192,1,6373.19400001192,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF09587"
"4",1698406043911,"27/10/2023 11:27:23",1698409643911,1,"27/10/2023 13:27:23",147683,3,"task-ybli",NA,32529048,9627085,NA,"complete",NA,"653b9c97254098f975d05ec8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1707x795",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",2737.81,2724.473,2737.81,2737.81,2724.473,2737.81,1,2737.81,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF09587"
"5",1698406047600,"27/10/2023 11:27:27",1698409647600,1,"27/10/2023 13:27:27",147683,3,"task-ybli",NA,32529048,9627085,NA,"complete",NA,"653b9c97254098f975d05ec8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1707x795",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3702.13700001192,3688.114,3702.13700001192,3702.13700001192,3688.114,3702.13700001192,1,3702.13700001192,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF09587"
"6",1698406047604,"27/10/2023 11:27:27",1698409647604,1,"27/10/2023 13:27:27",147683,3,"task-ybli",NA,32529048,9627085,NA,"complete",NA,"653b9c97254098f975d05ec8","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1536x864","1707x795",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF09587"
"1",1698406560993,"27/10/2023 11:36:00",1698410160993,1,"27/10/2023 13:36:00",147683,3,"task-ybli",NA,32529293,9627027,NA,"complete",NA,"653b98f50551989304b5c57a","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","820x1180","820x1073",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF83022"
"2",1698406564487,"27/10/2023 11:36:04",1698410164487,1,"27/10/2023 13:36:04",147683,3,"task-ybli",NA,32529293,9627027,NA,"complete",NA,"653b98f50551989304b5c57a","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","820x1180","820x1073",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3382,3366,3382,3382,3366,3382,1,3382,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF83022"
"3",1698406582009,"27/10/2023 11:36:22",1698410182009,1,"27/10/2023 13:36:22",147683,3,"task-ybli",NA,32529293,9627027,NA,"complete",NA,"653b98f50551989304b5c57a","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","820x1180","820x1073",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",17549,17533,17549,17549,17533,17549,1,17549,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF83022"
"4",1698406588465,"27/10/2023 11:36:28",1698410188465,1,"27/10/2023 13:36:28",147683,3,"task-ybli",NA,32529293,9627027,NA,"complete",NA,"653b98f50551989304b5c57a","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","820x1180","820x1073",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",6467,6450,6467,6467,6450,6467,1,6467,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF83022"
"5",1698406591531,"27/10/2023 11:36:31",1698410191531,1,"27/10/2023 13:36:31",147683,3,"task-ybli",NA,32529293,9627027,NA,"complete",NA,"653b98f50551989304b5c57a","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","820x1180","820x1073",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3083,3066,3083,3083,3066,3083,1,3083,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF83022"
"6",1698406591535,"27/10/2023 11:36:31",1698410191535,1,"27/10/2023 13:36:31",147683,3,"task-ybli",NA,32529293,9627027,NA,"complete",NA,"653b98f50551989304b5c57a","computer","Desktop or Laptop","Mac OS 10.15.7","Safari 16.5","820x1180","820x1073",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF83022"
"1",1698406617387,"27/10/2023 11:36:57",1698410217387,1,"27/10/2023 13:36:57",147683,3,"task-ybli",NA,32529330,9627096,NA,"complete",NA,"653b9ccf4857efbab3df71cf","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x571",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF55556"
"2",1698406620967,"27/10/2023 11:37:00",1698410220967,1,"27/10/2023 13:37:00",147683,3,"task-ybli",NA,32529330,9627096,NA,"complete",NA,"653b9ccf4857efbab3df71cf","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x571",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3505.85899999963,3499.061,3505.85899999963,3505.85899999963,3499.061,3505.85899999963,1,3505.85899999963,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF55556"
"3",1698406627331,"27/10/2023 11:37:07",1698410227331,1,"27/10/2023 13:37:07",147683,3,"task-ybli",NA,32529330,9627096,NA,"complete",NA,"653b9ccf4857efbab3df71cf","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x571",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6371.198,6365.461,6371.198,6371.198,6365.461,6371.198,1,6371.198,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF55556"
"4",1698406631798,"27/10/2023 11:37:11",1698410231798,1,"27/10/2023 13:37:11",147683,3,"task-ybli",NA,32529330,9627096,NA,"complete",NA,"653b9ccf4857efbab3df71cf","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x571",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",4472.63700000037,4465.724,4472.63700000037,4472.63700000037,4465.724,4472.63700000037,1,4472.63700000037,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF55556"
"5",1698406634936,"27/10/2023 11:37:14",1698410234936,1,"27/10/2023 13:37:14",147683,3,"task-ybli",NA,32529330,9627096,NA,"complete",NA,"653b9ccf4857efbab3df71cf","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x571",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3145.41300000037,3133.017,3145.41300000037,3145.41300000037,3133.017,3145.41300000037,1,3145.41300000037,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF55556"
"6",1698406634943,"27/10/2023 11:37:14",1698410234943,1,"27/10/2023 13:37:14",147683,3,"task-ybli",NA,32529330,9627096,NA,"complete",NA,"653b9ccf4857efbab3df71cf","computer","Desktop or Laptop","Windows 10","Chrome 118.0.0.0","1280x720","1280x571",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF55556"
"1",1698406874413,"27/10/2023 11:41:14",1698410474413,1,"27/10/2023 13:41:14",147683,3,"task-ybli",NA,32529461,9627158,NA,"complete",NA,"653b9dcae3e30f77caec52d3","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.57","1280x720","1272x606",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37610"
"2",1698406878948,"27/10/2023 11:41:18",1698410478948,1,"27/10/2023 13:41:18",147683,3,"task-ybli",NA,32529461,9627158,NA,"complete",NA,"653b9dcae3e30f77caec52d3","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.57","1280x720","1272x606",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4472.39600002384,4464.329,4472.39600002384,4472.39600002384,4464.329,4472.39600002384,1,4472.39600002384,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF37610"
"3",1698406884945,"27/10/2023 11:41:24",1698410484945,1,"27/10/2023 13:41:24",147683,3,"task-ybli",NA,32529461,9627158,NA,"complete",NA,"653b9dcae3e30f77caec52d3","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.57","1280x720","1272x606",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",6005.76700001192,5996.647,6005.76700001192,6005.76700001192,5996.647,6005.76700001192,1,6005.76700001192,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF37610"
