"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"1",1705070348763,"12/01/2024 14:39:08",1705070348763,0,"12/01/2024 14:39:08",159402,5,"task-w25u",NA,34163246,10092679,NA,"complete",NA,"65a14b4c4872a40fd4423319","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","821x644",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF63428"
"2",1705070354582,"12/01/2024 14:39:14",1705070354582,0,"12/01/2024 14:39:14",159402,5,"task-w25u",NA,34163246,10092679,NA,"complete",NA,"65a14b4c4872a40fd4423319","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","821x644",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",5711.99999999963,5700.5,5711.99999999963,5711.99999999963,5700.5,5711.99999999963,1,5711.99999999963,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF63428"
"3",1705070360264,"12/01/2024 14:39:20",1705070360264,0,"12/01/2024 14:39:20",159402,5,"task-w25u",NA,34163246,10092679,NA,"complete",NA,"65a14b4c4872a40fd4423319","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","821x644",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5691.70000000074,5683.1,5691.70000000074,5691.70000000074,5683.1,5691.70000000074,1,5691.70000000074,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF63428"
"4",1705070366282,"12/01/2024 14:39:26",1705070366282,0,"12/01/2024 14:39:26",159402,5,"task-w25u",NA,34163246,10092679,NA,"complete",NA,"65a14b4c4872a40fd4423319","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","821x644",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",6025.3,6017.2,6025.3,6025.3,6017.2,6025.3,1,6025.3,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF63428"
"5",1705070369916,"12/01/2024 14:39:29",1705070369916,0,"12/01/2024 14:39:29",159402,5,"task-w25u",NA,34163246,10092679,NA,"complete",NA,"65a14b4c4872a40fd4423319","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","821x644",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3640.90000000074,3633.2,3640.90000000074,3640.90000000074,3633.2,3640.90000000074,1,3640.90000000074,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF63428"
"6",1705070373368,"12/01/2024 14:39:33",1705070373368,0,"12/01/2024 14:39:33",159402,5,"task-w25u",NA,34163246,10092679,NA,"complete",NA,"65a14b4c4872a40fd4423319","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","821x644",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3459.30000000037,3450.6,3459.30000000037,3459.30000000037,3450.6,3459.30000000037,1,3459.30000000037,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF63428"
"7",1705070373373,"12/01/2024 14:39:33",1705070373373,0,"12/01/2024 14:39:33",159402,5,"task-w25u",NA,34163246,10092679,NA,"complete",NA,"65a14b4c4872a40fd4423319","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","821x644",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF63428"
"1",1705070639942,"12/01/2024 14:43:59",1705074239942,1,"12/01/2024 16:43:59",159402,5,"task-w25u",NA,34163438,10092575,NA,"complete",NA,"65a1472bf5ea01bcecb231f9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF09101"
"2",1705070657422,"12/01/2024 14:44:17",1705074257422,1,"12/01/2024 16:44:17",159402,5,"task-w25u",NA,34163438,10092575,NA,"complete",NA,"65a1472bf5ea01bcecb231f9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",15137.499999994,15124.8,15137.499999994,15137.499999994,15124.8,15137.499999994,1,15137.499999994,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF09101"
"3",1705070669722,"12/01/2024 14:44:29",1705074269722,1,"12/01/2024 16:44:29",159402,5,"task-w25u",NA,34163438,10092575,NA,"complete",NA,"65a1472bf5ea01bcecb231f9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",12309.8,12293.2,12309.8,12309.8,12293.2,12309.8,1,12309.8,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF09101"
"4",1705070703110,"12/01/2024 14:45:03",1705074303110,1,"12/01/2024 16:45:03",159402,5,"task-w25u",NA,34163438,10092575,NA,"complete",NA,"65a1472bf5ea01bcecb231f9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",33403.7000000119,33398.2,33403.7000000119,33403.7000000119,33398.2,33403.7000000119,1,33403.7000000119,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF09101"
"5",1705070725299,"12/01/2024 14:45:25",1705074325299,1,"12/01/2024 16:45:25",159402,5,"task-w25u",NA,34163438,10092575,NA,"complete",NA,"65a1472bf5ea01bcecb231f9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",22194.799999994,22187.8,22194.799999994,22194.799999994,22187.8,22194.799999994,1,22194.799999994,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF09101"
"6",1705070743585,"12/01/2024 14:45:43",1705074343585,1,"12/01/2024 16:45:43",159402,5,"task-w25u",NA,34163438,10092575,NA,"complete",NA,"65a1472bf5ea01bcecb231f9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",18289.9,18273.2,18289.9,18289.9,18273.2,18289.9,1,18289.9,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF09101"
"7",1705070743607,"12/01/2024 14:45:43",1705074343607,1,"12/01/2024 16:45:43",159402,5,"task-w25u",NA,34163438,10092575,NA,"complete",NA,"65a1472bf5ea01bcecb231f9","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF09101"
"1",1705070802305,"12/01/2024 14:46:42",1705052802305,-5,"12/01/2024 04:46:42",159402,5,"task-w25u",NA,34163654,10092292,NA,"rejected - time limit reached",NA,"65a13f5198d477a2587dbb50","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","830x632",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF59227"
"2",1705070812896,"12/01/2024 14:46:52",1705052812896,-5,"12/01/2024 04:46:52",159402,5,"task-w25u",NA,34163654,10092292,NA,"rejected - time limit reached",NA,"65a13f5198d477a2587dbb50","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",9209.90000000224,9198.4,9209.90000000224,9209.90000000224,9198.4,9209.90000000224,1,9209.90000000224,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF59227"
"3",1705070831377,"12/01/2024 14:47:11",1705052831377,-5,"12/01/2024 04:47:11",159402,5,"task-w25u",NA,34163654,10092292,NA,"rejected - time limit reached",NA,"65a13f5198d477a2587dbb50","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",18493.0000000022,18480.8,18493.0000000022,18493.0000000022,18480.8,18493.0000000022,1,18493.0000000022,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF59227"
"4",1705070839825,"12/01/2024 14:47:19",1705052839825,-5,"12/01/2024 04:47:19",159402,5,"task-w25u",NA,34163654,10092292,NA,"rejected - time limit reached",NA,"65a13f5198d477a2587dbb50","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",8460.8,8448.8,8460.8,8460.8,8448.8,8460.8,1,8460.8,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF59227"
"5",1705070851752,"12/01/2024 14:47:31",1705052851752,-5,"12/01/2024 04:47:31",159402,5,"task-w25u",NA,34163654,10092292,NA,"rejected - time limit reached",NA,"65a13f5198d477a2587dbb50","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",11939.4000000022,11931.3,11939.4000000022,11939.4000000022,11931.3,11939.4000000022,1,11939.4000000022,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF59227"
"6",1705070856044,"12/01/2024 14:47:36",1705052856044,-5,"12/01/2024 04:47:36",159402,5,"task-w25u",NA,34163654,10092292,NA,"rejected - time limit reached",NA,"65a13f5198d477a2587dbb50","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",4299.3,4282.6,4299.3,4299.3,4282.6,4299.3,1,4299.3,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF59227"
"7",1705070856065,"12/01/2024 14:47:36",1705052856065,-5,"12/01/2024 04:47:36",159402,5,"task-w25u",NA,34163654,10092292,NA,"rejected - time limit reached",NA,"65a13f5198d477a2587dbb50","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1366x768","1366x641",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF59227"
"1",1705071113244,"12/01/2024 14:51:53",1705071113244,0,"12/01/2024 14:51:53",159402,5,"task-w25u",NA,34164249,10092825,NA,"complete",NA,"65a14d671e9485c49e340930","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF46842"
"2",1705071117578,"12/01/2024 14:51:57",1705071117578,0,"12/01/2024 14:51:57",159402,5,"task-w25u",NA,34164249,10092825,NA,"complete",NA,"65a14d671e9485c49e340930","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",4240.1,4231.7,4240.1,4240.1,4231.7,4240.1,1,4240.1,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF46842"
"3",1705071136523,"12/01/2024 14:52:16",1705071136523,0,"12/01/2024 14:52:16",159402,5,"task-w25u",NA,34164249,10092825,NA,"complete",NA,"65a14d671e9485c49e340930","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",18952.4,18944.1,18952.4,18952.4,18944.1,18952.4,1,18952.4,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF46842"
"4",1705071140617,"12/01/2024 14:52:20",1705071140617,0,"12/01/2024 14:52:20",159402,5,"task-w25u",NA,34164249,10092825,NA,"complete",NA,"65a14d671e9485c49e340930","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",4104.00000000596,4098.7,4104.00000000596,4104.00000000596,4098.7,4104.00000000596,1,4104.00000000596,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF46842"
"5",1705071143351,"12/01/2024 14:52:23",1705071143351,0,"12/01/2024 14:52:23",159402,5,"task-w25u",NA,34164249,10092825,NA,"complete",NA,"65a14d671e9485c49e340930","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2738.9,2732.6,2738.9,2738.9,2732.6,2738.9,1,2738.9,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF46842"
"6",1705071146287,"12/01/2024 14:52:26",1705071146287,0,"12/01/2024 14:52:26",159402,5,"task-w25u",NA,34164249,10092825,NA,"complete",NA,"65a14d671e9485c49e340930","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2942.90000002384,2940.7,2942.90000002384,2942.90000002384,2940.7,2942.90000002384,1,2942.90000002384,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF46842"
"7",1705071146290,"12/01/2024 14:52:26",1705071146290,0,"12/01/2024 14:52:26",159402,5,"task-w25u",NA,34164249,10092825,NA,"complete",NA,"65a14d671e9485c49e340930","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF46842"
"1",1705071484946,"12/01/2024 14:58:04",1705042684946,-8,"11/01/2024 22:58:04",159402,5,"task-w25u",NA,34164791,10092712,NA,"rejected - time limit reached",NA,"65a14c37a2c63e9c86423612","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1360x768","1360x607",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF93066"
"2",1705071495194,"12/01/2024 14:58:15",1705042695194,-8,"11/01/2024 22:58:15",159402,5,"task-w25u",NA,34164791,10092712,NA,"rejected - time limit reached",NA,"65a14c37a2c63e9c86423612","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1360x768","1360x607",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6656.1,6639.4,6656.1,6656.1,6639.4,6656.1,1,6656.1,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF93066"
"3",1705071520972,"12/01/2024 14:58:40",1705042720972,-8,"11/01/2024 22:58:40",159402,5,"task-w25u",NA,34164791,10092712,NA,"rejected - time limit reached",NA,"65a14c37a2c63e9c86423612","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1360x768","1360x607",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",25797.8,25790.5,25797.8,25797.8,25790.5,25797.8,1,25797.8,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF93066"
"4",1705071527706,"12/01/2024 14:58:47",1705042727706,-8,"11/01/2024 22:58:47",159402,5,"task-w25u",NA,34164791,10092712,NA,"rejected - time limit reached",NA,"65a14c37a2c63e9c86423612","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1360x768","1360x607",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",6742.50000004769,6738.7,6742.50000004769,6742.50000004769,6738.7,6742.50000004769,1,6742.50000004769,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF93066"
"5",1705071531338,"12/01/2024 14:58:51",1705042731338,-8,"11/01/2024 22:58:51",159402,5,"task-w25u",NA,34164791,10092712,NA,"rejected - time limit reached",NA,"65a14c37a2c63e9c86423612","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1360x768","1360x607",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3636.1,3619.7,3636.1,3636.1,3619.7,3636.1,1,3636.1,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF93066"
"6",1705071534210,"12/01/2024 14:58:54",1705042734210,-8,"11/01/2024 22:58:54",159402,5,"task-w25u",NA,34164791,10092712,NA,"rejected - time limit reached",NA,"65a14c37a2c63e9c86423612","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1360x768","1360x607",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2886.4,2869.8,2886.4,2886.4,2869.8,2886.4,1,2886.4,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF93066"
"7",1705071534233,"12/01/2024 14:58:54",1705042734233,-8,"11/01/2024 22:58:54",159402,5,"task-w25u",NA,34164791,10092712,NA,"rejected - time limit reached",NA,"65a14c37a2c63e9c86423612","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1360x768","1360x607",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF93066"
"1",1705071511539,"12/01/2024 14:58:31",1705071511539,0,"12/01/2024 14:58:31",159402,5,"task-w25u",NA,34164862,10092873,NA,"complete",NA,"65a15016d8055806a2430ddc","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x681",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF66477"
"2",1705071515269,"12/01/2024 14:58:35",1705071515269,0,"12/01/2024 14:58:35",159402,5,"task-w25u",NA,34164862,10092873,NA,"complete",NA,"65a15016d8055806a2430ddc","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x681",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3639.29100000075,3633.517,3639.29100000075,3639.29100000075,3633.517,3639.29100000075,1,3639.29100000075,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF66477"
"3",1705071528555,"12/01/2024 14:58:48",1705071528555,0,"12/01/2024 14:58:48",159402,5,"task-w25u",NA,34164862,10092873,NA,"complete",NA,"65a15016d8055806a2430ddc","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x681",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",13292.3739999985,13283.822,13292.3739999985,13292.3739999985,13283.822,13292.3739999985,1,13292.3739999985,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF66477"
"4",1705071532417,"12/01/2024 14:58:52",1705071532417,0,"12/01/2024 14:58:52",159402,5,"task-w25u",NA,34164862,10092873,NA,"complete",NA,"65a15016d8055806a2430ddc","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x681",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3867.065,3850.398,3867.065,3867.065,3850.398,3867.065,1,3867.065,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF66477"
"5",1705071535655,"12/01/2024 14:58:55",1705071535655,0,"12/01/2024 14:58:55",159402,5,"task-w25u",NA,34164862,10092873,NA,"complete",NA,"65a15016d8055806a2430ddc","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x681",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3257.55400000075,3250.198,3257.55400000075,3257.55400000075,3250.198,3257.55400000075,1,3257.55400000075,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF66477"
"6",1705071538777,"12/01/2024 14:58:58",1705071538777,0,"12/01/2024 14:58:58",159402,5,"task-w25u",NA,34164862,10092873,NA,"complete",NA,"65a15016d8055806a2430ddc","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x681",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3129.65600000149,3116.842,3129.65600000149,3129.65600000149,3116.842,3129.65600000149,1,3129.65600000149,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF66477"
"7",1705071538785,"12/01/2024 14:58:58",1705071538785,0,"12/01/2024 14:58:58",159402,5,"task-w25u",NA,34164862,10092873,NA,"complete",NA,"65a15016d8055806a2430ddc","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x681",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF66477"
"1",1705072068812,"12/01/2024 15:07:48",1705050468812,-6,"12/01/2024 03:07:48",159402,5,"task-w25u",NA,34165526,10092956,NA,"complete",NA,"65a14f466d34095a6100528d","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37836"
