"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"5",1695669823109,"25/09/2023 19:23:43",1695655423109,-4,"25/09/2023 11:23:43",144247,6,"task-hbx7",NA,31851146,9417131,NA,"complete","nftgpk","3XC1O3LBOYLSWCGW5S678UM9TMPTLW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","2049x928",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",4394.84400007153,4392.282,4394.84400007153,4394.84400007153,4392.282,4394.84400007153,1,4394.84400007153,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT23233"
"6",1695669823114,"25/09/2023 19:23:43",1695655423114,-4,"25/09/2023 11:23:43",144247,6,"task-hbx7",NA,31851146,9417131,NA,"complete","nftgpk","3XC1O3LBOYLSWCGW5S678UM9TMPTLW","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","2049x928",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"GHFIEJDACB","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT23233"
"1",1695684665301,"25/09/2023 23:31:05",1695670265301,-4,"25/09/2023 15:31:05",144247,6,"task-hbx7",NA,31851491,9417060,NA,"complete","rvotzb","3QAPZX2QNACLFHXXXK0S9NLVQB1022","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT32301"
"2",1695684674172,"25/09/2023 23:31:14",1695670274172,-4,"25/09/2023 15:31:14",144247,6,"task-hbx7",NA,31851491,9417060,NA,"complete","rvotzb","3QAPZX2QNACLFHXXXK0S9NLVQB1022","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",8781.25,8750,8781.25,8781.25,8750,8781.25,1,8781.25,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT32301"
"3",1695684679136,"25/09/2023 23:31:19",1695670279136,-4,"25/09/2023 15:31:19",144247,6,"task-hbx7",NA,31851491,9417060,NA,"complete","rvotzb","3QAPZX2QNACLFHXXXK0S9NLVQB1022","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5017.5,5000,5017.5,5017.5,5000,5017.5,1,5017.5,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT32301"
"4",1695684684654,"25/09/2023 23:31:24",1695670284654,-4,"25/09/2023 15:31:24",144247,6,"task-hbx7",NA,31851491,9417060,NA,"complete","rvotzb","3QAPZX2QNACLFHXXXK0S9NLVQB1022","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",5535.5,5531.25,5535.5,5535.5,5531.25,5535.5,1,5535.5,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT32301"
"5",1695684690157,"25/09/2023 23:31:30",1695670290157,-4,"25/09/2023 15:31:30",144247,6,"task-hbx7",NA,31851491,9417060,NA,"complete","rvotzb","3QAPZX2QNACLFHXXXK0S9NLVQB1022","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",5507.25,5500,5507.25,5507.25,5500,5507.25,1,5507.25,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT32301"
"6",1695684690161,"25/09/2023 23:31:30",1695670290161,-4,"25/09/2023 15:31:30",144247,6,"task-hbx7",NA,31851491,9417060,NA,"complete","rvotzb","3QAPZX2QNACLFHXXXK0S9NLVQB1022","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT32301"
"1",1695670433505,"25/09/2023 19:33:53",1695656033505,-4,"25/09/2023 11:33:53",144247,6,"task-hbx7",NA,31851551,9417163,NA,"rejected - time limit reached","","3GA6AFUKOUNLBZZCZSLIYPP4I64H3X","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT98941"
"2",1695670442255,"25/09/2023 19:34:02",1695656042255,-4,"25/09/2023 11:34:02",144247,6,"task-hbx7",NA,31851551,9417163,NA,"rejected - time limit reached","","3GA6AFUKOUNLBZZCZSLIYPP4I64H3X","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",8696.16399995232,8681.357,8696.16399995232,8696.16399995232,8681.357,8696.16399995232,1,8696.16399995232,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT98941"
"3",1695670447087,"25/09/2023 19:34:07",1695656047087,-4,"25/09/2023 11:34:07",144247,6,"task-hbx7",NA,31851551,9417163,NA,"rejected - time limit reached","","3GA6AFUKOUNLBZZCZSLIYPP4I64H3X","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4846.507,4831.833,4846.507,4846.507,4831.833,4846.507,1,4846.507,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT98941"
"4",1695670450423,"25/09/2023 19:34:10",1695656050423,-4,"25/09/2023 11:34:10",144247,6,"task-hbx7",NA,31851551,9417163,NA,"rejected - time limit reached","","3GA6AFUKOUNLBZZCZSLIYPP4I64H3X","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3350.674,3343.764,3350.674,3350.674,3343.764,3350.674,1,3350.674,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT98941"
"5",1695670453348,"25/09/2023 19:34:13",1695656053348,-4,"25/09/2023 11:34:13",144247,6,"task-hbx7",NA,31851551,9417163,NA,"rejected - time limit reached","","3GA6AFUKOUNLBZZCZSLIYPP4I64H3X","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",2930.288,2913.622,2930.288,2930.288,2913.622,2930.288,1,2930.288,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT98941"
"6",1695670453351,"25/09/2023 19:34:13",1695656053351,-4,"25/09/2023 11:34:13",144247,6,"task-hbx7",NA,31851551,9417163,NA,"rejected - time limit reached","","3GA6AFUKOUNLBZZCZSLIYPP4I64H3X","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT98941"
"1",1695674081424,"25/09/2023 20:34:41",1695656081424,-5,"25/09/2023 10:34:41",144247,6,"task-hbx7",NA,31851685,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT18662"
"2",1695674085123,"25/09/2023 20:34:45",1695656085123,-5,"25/09/2023 10:34:45",144247,6,"task-hbx7",NA,31851685,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3568.96000014305,3552.58,3568.96000014305,3568.96000014305,3552.58,3568.96000014305,1,3568.96000014305,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT18662"
"3",1695674088434,"25/09/2023 20:34:48",1695656088434,-5,"25/09/2023 10:34:48",144247,6,"task-hbx7",NA,31851685,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3327.88000014305,3313.873,3327.88000014305,3327.88000014305,3313.873,3327.88000014305,1,3327.88000014305,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT18662"
"4",1695674093969,"25/09/2023 20:34:53",1695656093969,-5,"25/09/2023 10:34:53",144247,6,"task-hbx7",NA,31851685,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",5549.407,5536.65,5549.407,5549.407,5536.65,5549.407,1,5549.407,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT18662"
"5",1695674097394,"25/09/2023 20:34:57",1695656097394,-5,"25/09/2023 10:34:57",144247,6,"task-hbx7",NA,31851685,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3437.45700004768,3426.015,3437.45700004768,3437.45700004768,3426.015,3437.45700004768,1,3437.45700004768,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT18662"
"6",1695674097396,"25/09/2023 20:34:57",1695656097396,-5,"25/09/2023 10:34:57",144247,6,"task-hbx7",NA,31851685,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT18662"
"1",1695670759747,"25/09/2023 19:39:19",1695656359747,-4,"25/09/2023 11:39:19",144247,6,"task-hbx7",NA,31851961,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT44703"
"2",1695670799332,"25/09/2023 19:39:59",1695656399332,-4,"25/09/2023 11:39:59",144247,6,"task-hbx7",NA,31851961,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",39562.5,39531.25,39562.5,39562.5,39531.25,39562.5,1,39562.5,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT44703"
"3",1695670802967,"25/09/2023 19:40:02",1695656402967,-4,"25/09/2023 11:40:02",144247,6,"task-hbx7",NA,31851961,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3678,3656.25,3678,3678,3656.25,3678,1,3678,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT44703"
"4",1695670832528,"25/09/2023 19:40:32",1695656432528,-4,"25/09/2023 11:40:32",144247,6,"task-hbx7",NA,31851961,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",29582.75,29562.5,29582.75,29582.75,29562.5,29582.75,1,29582.75,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT44703"
"5",1695670863144,"25/09/2023 19:41:03",1695656463144,-4,"25/09/2023 11:41:03",144247,6,"task-hbx7",NA,31851961,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",30636.25,30625,30636.25,30636.25,30625,30636.25,1,30636.25,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT44703"
"6",1695670863150,"25/09/2023 19:41:03",1695656463150,-4,"25/09/2023 11:41:03",144247,6,"task-hbx7",NA,31851961,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT44703"
"1",1695670573345,"25/09/2023 19:36:13",1695656173345,-4,"25/09/2023 11:36:13",144247,6,"task-hbx7",NA,31852026,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT72971"
"2",1695670579706,"25/09/2023 19:36:19",1695656179706,-4,"25/09/2023 11:36:19",144247,6,"task-hbx7",NA,31852026,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6168.281,6151.615,6168.281,6168.281,6151.615,6168.281,1,6168.281,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT72971"
"3",1695670612625,"25/09/2023 19:36:52",1695656212625,-4,"25/09/2023 11:36:52",144247,6,"task-hbx7",NA,31852026,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",32938.7600001907,32922.829,32938.7600001907,32938.7600001907,32922.829,32938.7600001907,1,32938.7600001907,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT72971"
"4",1695670615799,"25/09/2023 19:36:55",1695656215799,-4,"25/09/2023 11:36:55",144247,6,"task-hbx7",NA,31852026,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",3190.631,3176.631,3190.631,3190.631,3176.631,3190.631,1,3190.631,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT72971"
"5",1695670618926,"25/09/2023 19:36:58",1695656218926,-4,"25/09/2023 11:36:58",144247,6,"task-hbx7",NA,31852026,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",3141.2000002861,3124.852,3141.2000002861,3141.2000002861,3124.852,3141.2000002861,1,3141.2000002861,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT72971"
"6",1695670618930,"25/09/2023 19:36:58",1695656218930,-4,"25/09/2023 11:36:58",144247,6,"task-hbx7",NA,31852026,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT72971"
"1",1695692465234,"26/09/2023 01:41:05",1695678065234,-4,"25/09/2023 17:41:05",144247,6,"task-hbx7",NA,31852030,9416957,NA,"complete","hmgbkg","3DPNQGW4LREQW6YZ3NZXB3SKNSG460","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT89484"
"2",1695692477880,"26/09/2023 01:41:17",1695678077880,-4,"25/09/2023 17:41:17",144247,6,"task-hbx7",NA,31852030,9416957,NA,"complete","hmgbkg","3DPNQGW4LREQW6YZ3NZXB3SKNSG460","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",12431.2570000477,12412.143,12431.2570000477,12431.2570000477,12412.143,12431.2570000477,1,12431.2570000477,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT89484"
"3",1695692481704,"26/09/2023 01:41:21",1695678081704,-4,"25/09/2023 17:41:21",144247,6,"task-hbx7",NA,31852030,9416957,NA,"complete","hmgbkg","3DPNQGW4LREQW6YZ3NZXB3SKNSG460","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3843.414,3822.402,3843.414,3843.414,3822.402,3843.414,1,3843.414,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT89484"
"4",1695692570224,"26/09/2023 01:42:50",1695678170224,-4,"25/09/2023 17:42:50",144247,6,"task-hbx7",NA,31852030,9416957,NA,"complete","hmgbkg","3DPNQGW4LREQW6YZ3NZXB3SKNSG460","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",88539.775,88508.526,88539.775,88539.775,88508.526,88539.775,1,88539.775,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT89484"
"5",1695692608586,"26/09/2023 01:43:28",1695678208586,-4,"25/09/2023 17:43:28",144247,6,"task-hbx7",NA,31852030,9416957,NA,"complete","hmgbkg","3DPNQGW4LREQW6YZ3NZXB3SKNSG460","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 9","8nvnao",4,"continue","",38394.6860000477,38383.689,38394.6860000477,38394.6860000477,38383.689,38394.6860000477,1,38394.6860000477,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPAMT89484"
"6",1695692608589,"26/09/2023 01:43:28",1695678208589,-4,"25/09/2023 17:43:28",144247,6,"task-hbx7",NA,31852030,9416957,NA,"complete","hmgbkg","3DPNQGW4LREQW6YZ3NZXB3SKNSG460","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT89484"
"1",1695692614083,"26/09/2023 01:43:34",1695678214083,-4,"25/09/2023 17:43:34",144247,6,"task-hbx7",NA,31852192,9417169,NA,"complete","zkcufk","3XIQGXAUMI70Y80E686UESPEBY67XI","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT34408"
"2",1695692617211,"26/09/2023 01:43:37",1695678217211,-4,"25/09/2023 17:43:37",144247,6,"task-hbx7",NA,31852192,9417169,NA,"complete","zkcufk","3XIQGXAUMI70Y80E686UESPEBY67XI","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3122.02400004768,3114.509,3122.02400004768,3122.02400004768,3114.509,3122.02400004768,1,3122.02400004768,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPAMT34408"
"3",1695692620761,"26/09/2023 01:43:40",1695678220761,-4,"25/09/2023 17:43:40",144247,6,"task-hbx7",NA,31852192,9417169,NA,"complete","zkcufk","3XIQGXAUMI70Y80E686UESPEBY67XI","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3558.315,3549.68,3558.315,3558.315,3549.68,3558.315,1,3558.315,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPAMT34408"
"4",1695692625266,"26/09/2023 01:43:45",1695678225266,-4,"25/09/2023 17:43:45",144247,6,"task-hbx7",NA,31852192,9417169,NA,"complete","zkcufk","3XIQGXAUMI70Y80E686UESPEBY67XI","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"Task Introduction and Instructions (Clone)",9,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"Task Instructions","Screen 5","spepx9",3,"continue","",4513.43500019074,4509.672,4513.43500019074,4513.43500019074,4509.672,4513.43500019074,1,4513.43500019074,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPAMT34408"
