"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"1",1710524107932,"15/03/2024 17:35:07",1710506107932,-5,"15/03/2024 07:35:07",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF82392"
"2",1710524114254,"15/03/2024 17:35:14",1710506114254,-5,"15/03/2024 07:35:14",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",5067.7,5050,5067.7,5067.7,5050,5067.7,1,5067.7,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF82392"
"3",1710524116994,"15/03/2024 17:35:16",1710506116994,-5,"15/03/2024 07:35:16",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",2,"continue","",2758.99999999776,2749.9,2758.99999999776,2758.99999999776,2749.9,2758.99999999776,1,2758.99999999776,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF82392"
"4",1710524134360,"15/03/2024 17:35:34",1710506134360,-5,"15/03/2024 07:35:34",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",3,"continue","",17374.3999999985,17366.4,17374.3999999985,17374.3999999985,17366.4,17374.3999999985,1,17374.3999999985,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF82392"
"5",1710524150438,"15/03/2024 17:35:50",1710506150438,-5,"15/03/2024 07:35:50",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",4,"continue","",16081.4,16065.6,16081.4,16081.4,16065.6,16081.4,1,16081.4,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF82392"
"6",1710524200140,"15/03/2024 17:36:40",1710506200140,-5,"15/03/2024 07:36:40",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",5,"continue","",49723.8999999985,49715.9,49723.8999999985,49723.8999999985,49715.9,49723.8999999985,1,49723.8999999985,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF82392"
"7",1710524205129,"15/03/2024 17:36:45",1710506205129,-5,"15/03/2024 07:36:45",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",6,"continue","",4999.80000000002,4983.20000000001,4999.80000000002,4999.80000000002,4983.20000000001,4999.80000000002,1,4999.80000000002,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF82392"
"8",1710524210231,"15/03/2024 17:36:50",1710506210231,-5,"15/03/2024 07:36:50",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",7,"continue","",5121.20000000074,5116.59999999999,5121.20000000074,5121.20000000074,5116.59999999999,5121.20000000074,1,5121.20000000074,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF82392"
"9",1710524212856,"15/03/2024 17:36:52",1710506212856,-5,"15/03/2024 07:36:52",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2630.19999999851,2616.8,2630.19999999851,2630.19999999851,2616.8,2630.19999999851,1,2630.19999999851,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF82392"
"10",1710524212858,"15/03/2024 17:36:52",1710506212858,-5,"15/03/2024 07:36:52",171533,4,"task-kvtv",NA,36132801,10670581,NA,"rejected - time limit reached",NA,"65f482fa44684c49035118d0","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x779",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF82392"
"1",1710525361057,"15/03/2024 17:56:01",1710525361057,0,"15/03/2024 17:56:01",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF19125"
"2",1710525368131,"15/03/2024 17:56:08",1710525368131,0,"15/03/2024 17:56:08",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",6867,6850.4,6867,6867,6850.4,6867,1,6867,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF19125"
"3",1710525371100,"15/03/2024 17:56:11",1710525371100,0,"15/03/2024 17:56:11",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",2,"continue","",2988.2,2984.1,2988.2,2988.2,2984.1,2988.2,1,2988.2,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF19125"
"4",1710525378198,"15/03/2024 17:56:18",1710525378198,0,"15/03/2024 17:56:18",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",3,"continue","",7100.7,7084,7100.7,7100.7,7084,7100.7,1,7100.7,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF19125"
"5",1710525384467,"15/03/2024 17:56:24",1710525384467,0,"15/03/2024 17:56:24",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",4,"continue","",6286.3,6269,6286.3,6286.3,6269,6286.3,1,6286.3,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF19125"
"6",1710525394166,"15/03/2024 17:56:34",1710525394166,0,"15/03/2024 17:56:34",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",5,"continue","",9717.40000000074,9700.8,9717.40000000074,9717.40000000074,9700.8,9717.40000000074,1,9717.40000000074,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF19125"
"7",1710525399260,"15/03/2024 17:56:39",1710525399260,0,"15/03/2024 17:56:39",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",6,"continue","",5110.60000000075,5098.8,5110.60000000075,5110.60000000075,5098.8,5110.60000000075,1,5110.60000000075,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF19125"
"8",1710525401818,"15/03/2024 17:56:41",1710525401818,0,"15/03/2024 17:56:41",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",7,"continue","",2566.89999999999,2550.1,2566.89999999999,2566.89999999999,2550.1,2566.89999999999,1,2566.89999999999,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF19125"
"9",1710525404204,"15/03/2024 17:56:44",1710525404204,0,"15/03/2024 17:56:44",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2404.80000000224,2401.5,2404.80000000224,2404.80000000224,2401.5,2404.80000000224,1,2404.80000000224,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF19125"
"10",1710525404206,"15/03/2024 17:56:44",1710525404206,0,"15/03/2024 17:56:44",171533,4,"task-kvtv",NA,36133692,10670779,NA,"complete",NA,"65f4890ce086774848365699","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","2560x1600","2560x1431",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF19125"
"1",1710528444194,"15/03/2024 18:47:24",1710514044194,-4,"15/03/2024 10:47:24",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF52787"
"2",1710528756440,"15/03/2024 18:52:36",1710514356440,-4,"15/03/2024 10:52:36",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",311674.799999964,311659.9,311674.799999964,311674.799999964,311659.9,311674.799999964,1,311674.799999964,0,0,NA,"Click To Continue","Continue Button",3,"object-60","Task Instructions",NA,"SUPPRF52787"
"3",1710528759348,"15/03/2024 18:52:39",1710514359348,-4,"15/03/2024 10:52:39",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",2,"continue","",2923.39999996423,2917.29999999999,2923.39999996423,2923.39999996423,2917.29999999999,2923.39999996423,1,2923.39999996423,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF52787"
"4",1710528765975,"15/03/2024 18:52:45",1710514365975,-4,"15/03/2024 10:52:45",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",3,"continue","",6632.5,6618.40000000002,6632.5,6632.5,6618.40000000002,6632.5,1,6632.5,0,0,NA,"Click To Continue","Continue Button",3,"object-59","Task Instructions",NA,"SUPPRF52787"
"5",1710528776847,"15/03/2024 18:52:56",1710514376847,-4,"15/03/2024 10:52:56",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",4,"continue","",10886,10869.3,10886,10886,10869.3,10886,1,10886,0,0,NA,"Click To Continue","Continue Button",2,"object-2983","Task Instructions",NA,"SUPPRF52787"
"6",1710528791141,"15/03/2024 18:53:11",1710514391141,-4,"15/03/2024 10:53:11",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 12","1a4vu2",5,"continue","",14311.3,14303.7,14311.3,14311.3,14303.7,14311.3,1,14311.3,0,0,NA,"Click To Continue","Continue Button",2,"object-2466","Task Instructions",NA,"SUPPRF52787"
"7",1710528796198,"15/03/2024 18:53:16",1710514396198,-4,"15/03/2024 10:53:16",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 13","q9vwda",6,"continue","",5064.69999996421,5051.19999999995,5064.69999996421,5064.69999996421,5051.19999999995,5064.69999996421,1,5064.69999996421,0,0,NA,"Click To Continue","Continue Button",2,"object-2989","Task Instructions",NA,"SUPPRF52787"
"8",1710528799062,"15/03/2024 18:53:19",1710514399062,-4,"15/03/2024 10:53:19",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 11","oyulb7",7,"continue","",2877.49999996426,2867.40000000002,2877.49999996426,2877.49999996426,2867.40000000002,2877.49999996426,1,2877.49999996426,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF52787"
"9",1710528801711,"15/03/2024 18:53:21",1710514401711,-4,"15/03/2024 10:53:21",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",8,"continue","",2658.5,2650.59999999998,2658.5,2658.5,2650.59999999998,2658.5,1,2658.5,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF52787"
"10",1710528801714,"15/03/2024 18:53:21",1710514401714,-4,"15/03/2024 10:53:21",171533,4,"task-kvtv",NA,36135396,10670897,NA,"complete",NA,"65f48c7739eb876deb45df6f","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1500x1000","1500x831",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"DECFBGAHJI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF52787"
"1",1710533380780,"15/03/2024 20:09:40",1710518980780,-4,"15/03/2024 12:09:40",171533,4,"task-kvtv",NA,36137901,10671677,NA,"complete",NA,"65f4a74462a3ee2f45d46c76","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1440x900","1440x727",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio) (Clone) (Clone)",2,"FGEHDICJBA","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF67318"
