"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"2",1702914490513,"18/12/2023 15:48:10",1702914490513,0,"18/12/2023 15:48:10",157680,2,"task-w25u",NA,33758829,9985309,NA,"complete",NA,"658062fa175bf5b6b8e3ae15","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3248.09999996424,3233.4,3248.09999996424,3248.09999996424,3233.4,3248.09999996424,1,3248.09999996424,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF45434"
"3",1702914508752,"18/12/2023 15:48:28",1702914508752,0,"18/12/2023 15:48:28",157680,2,"task-w25u",NA,33758829,9985309,NA,"complete",NA,"658062fa175bf5b6b8e3ae15","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",18253.8999999523,18250.8,18253.8999999523,18253.8999999523,18250.8,18253.8999999523,1,18253.8999999523,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF45434"
"4",1702914511705,"18/12/2023 15:48:31",1702914511705,0,"18/12/2023 15:48:31",157680,2,"task-w25u",NA,33758829,9985309,NA,"complete",NA,"658062fa175bf5b6b8e3ae15","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2951,2933.9,2951,2951,2933.9,2951,1,2951,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF45434"
"5",1702914514253,"18/12/2023 15:48:34",1702914514253,0,"18/12/2023 15:48:34",157680,2,"task-w25u",NA,33758829,9985309,NA,"complete",NA,"658062fa175bf5b6b8e3ae15","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2566.90000000001,2550.3,2566.90000000001,2566.90000000001,2550.3,2566.90000000001,1,2566.90000000001,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF45434"
"6",1702914524442,"18/12/2023 15:48:44",1702914524442,0,"18/12/2023 15:48:44",157680,2,"task-w25u",NA,33758829,9985309,NA,"complete",NA,"658062fa175bf5b6b8e3ae15","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",10209.1,10199.9,10209.1,10209.1,10199.9,10209.1,1,10209.1,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF45434"
"7",1702914524449,"18/12/2023 15:48:44",1702914524449,0,"18/12/2023 15:48:44",157680,2,"task-w25u",NA,33758829,9985309,NA,"complete",NA,"658062fa175bf5b6b8e3ae15","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"HIGJFAEBDC","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF45434"
"1",1702914397175,"18/12/2023 15:46:37",1702914397175,0,"18/12/2023 15:46:37",157680,2,"task-w25u",NA,33758789,9985406,NA,"complete",NA,"658066e6dddf50355a4936f2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF83664"
"2",1702914400899,"18/12/2023 15:46:40",1702914400899,0,"18/12/2023 15:46:40",157680,2,"task-w25u",NA,33758789,9985406,NA,"complete",NA,"658066e6dddf50355a4936f2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3605.19999997616,3599.7,3605.19999997616,3605.19999997616,3599.7,3605.19999997616,1,3605.19999997616,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF83664"
"3",1702914411699,"18/12/2023 15:46:51",1702914411699,0,"18/12/2023 15:46:51",157680,2,"task-w25u",NA,33758789,9985406,NA,"complete",NA,"658066e6dddf50355a4936f2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",10805.699999994,10799.9,10805.699999994,10805.699999994,10799.9,10805.699999994,1,10805.699999994,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF83664"
"4",1702914415090,"18/12/2023 15:46:55",1702914415090,0,"18/12/2023 15:46:55",157680,2,"task-w25u",NA,33758789,9985406,NA,"complete",NA,"658066e6dddf50355a4936f2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3396.79999999404,3383.4,3396.79999999404,3396.79999999404,3383.4,3396.79999999404,1,3396.79999999404,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF83664"
"5",1702914450783,"18/12/2023 15:47:30",1702914450783,0,"18/12/2023 15:47:30",157680,2,"task-w25u",NA,33758789,9985406,NA,"complete",NA,"658066e6dddf50355a4936f2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",35706.0999999821,35699.6,35706.0999999821,35706.0999999821,35699.6,35706.0999999821,1,35706.0999999821,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF83664"
"6",1702914454486,"18/12/2023 15:47:34",1702914454486,0,"18/12/2023 15:47:34",157680,2,"task-w25u",NA,33758789,9985406,NA,"complete",NA,"658066e6dddf50355a4936f2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3709.79999999404,3700.2,3709.79999999404,3709.79999999404,3700.2,3709.79999999404,1,3709.79999999404,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF83664"
"7",1702914454487,"18/12/2023 15:47:34",1702914454487,0,"18/12/2023 15:47:34",157680,2,"task-w25u",NA,33758789,9985406,NA,"complete",NA,"658066e6dddf50355a4936f2","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x911",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF83664"
"1",1702914609020,"18/12/2023 15:50:09",1702914609020,0,"18/12/2023 15:50:09",157680,2,"task-w25u",NA,33758890,9985409,NA,"complete",NA,"65806572d71d3bb8e9a351b4","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x632",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF30408"
"2",1702914657619,"18/12/2023 15:50:57",1702914657619,0,"18/12/2023 15:50:57",157680,2,"task-w25u",NA,33758890,9985409,NA,"complete",NA,"65806572d71d3bb8e9a351b4","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x632",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",48460.2,48426.8,48460.2,48460.2,48426.8,48460.2,1,48460.2,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF30408"
"3",1702914661245,"18/12/2023 15:51:01",1702914661245,0,"18/12/2023 15:51:01",157680,2,"task-w25u",NA,33758890,9985409,NA,"complete",NA,"65806572d71d3bb8e9a351b4","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x632",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",3660.5,3630.2,3660.5,3660.5,3630.2,3660.5,1,3660.5,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF30408"
"4",1702914673119,"18/12/2023 15:51:13",1702914673119,0,"18/12/2023 15:51:13",157680,2,"task-w25u",NA,33758890,9985409,NA,"complete",NA,"65806572d71d3bb8e9a351b4","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x632",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",11904.4000000001,11890.4,11904.4000000001,11904.4000000001,11890.4,11904.4000000001,1,11904.4000000001,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF30408"
"5",1702914774835,"18/12/2023 15:52:54",1702914774835,0,"18/12/2023 15:52:54",157680,2,"task-w25u",NA,33758890,9985409,NA,"complete",NA,"65806572d71d3bb8e9a351b4","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x632",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",101729.8,101715.9,101729.8,101729.8,101715.9,101729.8,1,101729.8,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF30408"
"6",1702914782862,"18/12/2023 15:53:02",1702914782862,0,"18/12/2023 15:53:02",157680,2,"task-w25u",NA,33758890,9985409,NA,"complete",NA,"65806572d71d3bb8e9a351b4","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x632",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",8040.80000000005,8026.70000000001,8040.80000000005,8040.80000000005,8026.70000000001,8040.80000000005,1,8040.80000000005,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF30408"
"7",1702914782872,"18/12/2023 15:53:02",1702914782872,0,"18/12/2023 15:53:02",157680,2,"task-w25u",NA,33758890,9985409,NA,"complete",NA,"65806572d71d3bb8e9a351b4","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x632",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF30408"
"1",1702915009385,"18/12/2023 15:56:49",1702915009385,0,"18/12/2023 15:56:49",157680,2,"task-w25u",NA,33759024,9985441,NA,"complete",NA,"65806774d3cea6a43bd2f3ef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF88256"
"2",1702915012440,"18/12/2023 15:56:52",1702915012440,0,"18/12/2023 15:56:52",157680,2,"task-w25u",NA,33759024,9985441,NA,"complete",NA,"65806774d3cea6a43bd2f3ef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",2919.39999999981,2914.3,2919.39999999981,2919.39999999981,2914.3,2919.39999999981,1,2919.39999999981,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF88256"
"3",1702915026002,"18/12/2023 15:57:06",1702915026002,0,"18/12/2023 15:57:06",157680,2,"task-w25u",NA,33759024,9985441,NA,"complete",NA,"65806774d3cea6a43bd2f3ef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",13567.5999999998,13555.4,13567.5999999998,13567.5999999998,13555.4,13567.5999999998,1,13567.5999999998,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF88256"
"4",1702915029570,"18/12/2023 15:57:09",1702915029570,0,"18/12/2023 15:57:09",157680,2,"task-w25u",NA,33759024,9985441,NA,"complete",NA,"65806774d3cea6a43bd2f3ef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3580.19999999982,3563.7,3580.19999999982,3580.19999999982,3563.7,3580.19999999982,1,3580.19999999982,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF88256"
"5",1702915032289,"18/12/2023 15:57:12",1702915032289,0,"18/12/2023 15:57:12",157680,2,"task-w25u",NA,33759024,9985441,NA,"complete",NA,"65806774d3cea6a43bd2f3ef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2735.79999999986,2731.2,2735.79999999986,2735.79999999986,2731.2,2735.79999999986,1,2735.79999999986,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF88256"
"6",1702915034649,"18/12/2023 15:57:14",1702915034649,0,"18/12/2023 15:57:14",157680,2,"task-w25u",NA,33759024,9985441,NA,"complete",NA,"65806774d3cea6a43bd2f3ef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2364.09999999986,2347.9,2364.09999999986,2364.09999999986,2347.9,2364.09999999986,1,2364.09999999986,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF88256"
"7",1702915034653,"18/12/2023 15:57:14",1702915034653,0,"18/12/2023 15:57:14",157680,2,"task-w25u",NA,33759024,9985441,NA,"complete",NA,"65806774d3cea6a43bd2f3ef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x559",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF88256"
"1",1702915125647,"18/12/2023 15:58:45",1702915125647,0,"18/12/2023 15:58:45",157680,2,"task-w25u",NA,33759077,9985491,NA,"complete",NA,"658069be0a0dbef3a5667951","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF55208"
"2",1702915128979,"18/12/2023 15:58:48",1702915128979,0,"18/12/2023 15:58:48",157680,2,"task-w25u",NA,33759077,9985491,NA,"complete",NA,"658069be0a0dbef3a5667951","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3255.89999999404,3251.2,3255.89999999404,3255.89999999404,3251.2,3255.89999999404,1,3255.89999999404,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF55208"
"3",1702915134503,"18/12/2023 15:58:54",1702915134503,0,"18/12/2023 15:58:54",157680,2,"task-w25u",NA,33759077,9985491,NA,"complete",NA,"658069be0a0dbef3a5667951","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5529.99999999851,5518.8,5529.99999999851,5529.99999999851,5518.8,5529.99999999851,1,5529.99999999851,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF55208"
"4",1702915137046,"18/12/2023 15:58:57",1702915137046,0,"18/12/2023 15:58:57",157680,2,"task-w25u",NA,33759077,9985491,NA,"complete",NA,"658069be0a0dbef3a5667951","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2553.99999999553,2551,2553.99999999553,2553.99999999553,2551,2553.99999999553,1,2553.99999999553,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF55208"
"5",1702915140204,"18/12/2023 15:59:00",1702915140204,0,"18/12/2023 15:59:00",157680,2,"task-w25u",NA,33759077,9985491,NA,"complete",NA,"658069be0a0dbef3a5667951","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",3160.8,3150.9,3160.8,3160.8,3150.9,3160.8,1,3160.8,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF55208"
"6",1702915142708,"18/12/2023 15:59:02",1702915142708,0,"18/12/2023 15:59:02",157680,2,"task-w25u",NA,33759077,9985491,NA,"complete",NA,"658069be0a0dbef3a5667951","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2514.59999999553,2501.2,2514.59999999553,2514.59999999553,2501.2,2514.59999999553,1,2514.59999999553,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF55208"
"7",1702915142721,"18/12/2023 15:59:02",1702915142721,0,"18/12/2023 15:59:02",157680,2,"task-w25u",NA,33759077,9985491,NA,"complete",NA,"658069be0a0dbef3a5667951","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1536x864","1536x695",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF55208"
"1",1702915486788,"18/12/2023 16:04:46",1702893886788,-6,"18/12/2023 04:04:46",157680,2,"task-w25u",NA,33759209,9985463,NA,"complete",NA,"6580686d9e7b46f2f294403c","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF59973"
"2",1702915493719,"18/12/2023 16:04:53",1702893893719,-6,"18/12/2023 04:04:53",157680,2,"task-w25u",NA,33759209,9985463,NA,"complete",NA,"6580686d9e7b46f2f294403c","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",5871.631,5854.971,5871.631,5871.631,5854.971,5871.631,1,5871.631,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF59973"
"3",1702915498348,"18/12/2023 16:04:58",1702893898348,-6,"18/12/2023 04:04:58",157680,2,"task-w25u",NA,33759209,9985463,NA,"complete",NA,"6580686d9e7b46f2f294403c","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 119.0.0.0","1366x768","1366x633",NA,NA,0,"Task Introduction and Instructions (re-introduce video and audio)",1,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4653.57800000019,4643.314,4653.57800000019,4653.57800000019,4643.314,4653.57800000019,1,4653.57800000019,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF59973"
