"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"3",1699292891883,"06/11/2023 17:48:11",1699292891883,0,"06/11/2023 17:48:11",150440,6,"task-gclj",NA,32748949,9689813,NA,"complete",NA,"654924be341a89c8ee0f18d8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",4259.11600004768,4249.981,4259.11600004768,4259.11600004768,4249.981,4259.11600004768,1,4259.11600004768,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF99152"
"4",1699292894369,"06/11/2023 17:48:14",1699292894369,0,"06/11/2023 17:48:14",150440,6,"task-gclj",NA,32748949,9689813,NA,"complete",NA,"654924be341a89c8ee0f18d8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2495.73500001192,2483.42,2495.73500001192,2495.73500001192,2483.42,2495.73500001192,1,2495.73500001192,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF99152"
"5",1699292896763,"06/11/2023 17:48:16",1699292896763,0,"06/11/2023 17:48:16",150440,6,"task-gclj",NA,32748949,9689813,NA,"complete",NA,"654924be341a89c8ee0f18d8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2406.11500002384,2399.896,2406.11500002384,2406.11500002384,2399.896,2406.11500002384,1,2406.11500002384,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF99152"
"6",1699292899347,"06/11/2023 17:48:19",1699292899347,0,"06/11/2023 17:48:19",150440,6,"task-gclj",NA,32748949,9689813,NA,"complete",NA,"654924be341a89c8ee0f18d8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2590.31900004768,2583.37,2590.31900004768,2590.31900004768,2583.37,2590.31900004768,1,2590.31900004768,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF99152"
"7",1699292899352,"06/11/2023 17:48:19",1699292899352,0,"06/11/2023 17:48:19",150440,6,"task-gclj",NA,32748949,9689813,NA,"complete",NA,"654924be341a89c8ee0f18d8","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1920x1080","1920x931",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"BCADJEIFHG","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF99152"
"1",1699292908927,"06/11/2023 17:48:28",1699292908927,0,"06/11/2023 17:48:28",150440,6,"task-gclj",NA,32748976,9689800,NA,"complete",NA,"654924ffa16c51a71e738924","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF85444"
"2",1699292912535,"06/11/2023 17:48:32",1699292912535,0,"06/11/2023 17:48:32",150440,6,"task-gclj",NA,32748976,9689800,NA,"complete",NA,"654924ffa16c51a71e738924","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3525.40499999404,3518.214,3525.40499999404,3525.40499999404,3518.214,3525.40499999404,1,3525.40499999404,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF85444"
"3",1699292921435,"06/11/2023 17:48:41",1699292921435,0,"06/11/2023 17:48:41",150440,6,"task-gclj",NA,32748976,9689800,NA,"complete",NA,"654924ffa16c51a71e738924","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",8904.254,8887.58,8904.254,8904.254,8887.58,8904.254,1,8904.254,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF85444"
"4",1699292924208,"06/11/2023 17:48:44",1699292924208,0,"06/11/2023 17:48:44",150440,6,"task-gclj",NA,32748976,9689800,NA,"complete",NA,"654924ffa16c51a71e738924","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2791.91099999106,2784.558,2791.91099999106,2791.91099999106,2784.558,2791.91099999106,1,2791.91099999106,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF85444"
"5",1699292926854,"06/11/2023 17:48:46",1699292926854,0,"06/11/2023 17:48:46",150440,6,"task-gclj",NA,32748976,9689800,NA,"complete",NA,"654924ffa16c51a71e738924","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2651.505,2634.831,2651.505,2651.505,2634.831,2651.505,1,2651.505,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF85444"
"6",1699292929553,"06/11/2023 17:48:49",1699292929553,0,"06/11/2023 17:48:49",150440,6,"task-gclj",NA,32748976,9689800,NA,"complete",NA,"654924ffa16c51a71e738924","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2717.22199999404,2701.188,2717.22199999404,2717.22199999404,2701.188,2717.22199999404,1,2717.22199999404,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF85444"
"7",1699292929554,"06/11/2023 17:48:49",1699292929554,0,"06/11/2023 17:48:49",150440,6,"task-gclj",NA,32748976,9689800,NA,"complete",NA,"654924ffa16c51a71e738924","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1280x800","1280x715",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF85444"
"1",1699292989513,"06/11/2023 17:49:49",1699292989513,0,"06/11/2023 17:49:49",150440,6,"task-gclj",NA,32749039,9689775,NA,"complete",NA,"6549244aa62da2216068a2f5","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1920x1080","1280x641",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF85297"
"2",1699292993279,"06/11/2023 17:49:53",1699292993279,0,"06/11/2023 17:49:53",150440,6,"task-gclj",NA,32749039,9689775,NA,"complete",NA,"6549244aa62da2216068a2f5","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1920x1080","1280x641",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3645.25599999993,3630.171,3645.25599999993,3645.25599999993,3630.171,3645.25599999993,1,3645.25599999993,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF85297"
"3",1699293000397,"06/11/2023 17:50:00",1699293000397,0,"06/11/2023 17:50:00",150440,6,"task-gclj",NA,32749039,9689775,NA,"complete",NA,"6549244aa62da2216068a2f5","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1920x1080","1280x641",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7133.48499999995,7127.097,7133.48499999995,7133.48499999995,7127.097,7133.48499999995,1,7133.48499999995,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF85297"
"4",1699293003010,"06/11/2023 17:50:03",1699293003010,0,"06/11/2023 17:50:03",150440,6,"task-gclj",NA,32749039,9689775,NA,"complete",NA,"6549244aa62da2216068a2f5","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1920x1080","1280x641",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2619.48799999993,2614.412,2619.48799999993,2619.48799999993,2614.412,2619.48799999993,1,2619.48799999993,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF85297"
"5",1699293005713,"06/11/2023 17:50:05",1699293005713,0,"06/11/2023 17:50:05",150440,6,"task-gclj",NA,32749039,9689775,NA,"complete",NA,"6549244aa62da2216068a2f5","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1920x1080","1280x641",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2708.07599999993,2697.636,2708.07599999993,2708.07599999993,2697.636,2708.07599999993,1,2708.07599999993,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF85297"
"6",1699293008428,"06/11/2023 17:50:08",1699293008428,0,"06/11/2023 17:50:08",150440,6,"task-gclj",NA,32749039,9689775,NA,"complete",NA,"6549244aa62da2216068a2f5","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1920x1080","1280x641",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2725.53999999991,2714.306,2725.53999999991,2725.53999999991,2714.306,2725.53999999991,1,2725.53999999991,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF85297"
"7",1699293008434,"06/11/2023 17:50:08",1699293008434,0,"06/11/2023 17:50:08",150440,6,"task-gclj",NA,32749039,9689775,NA,"complete",NA,"6549244aa62da2216068a2f5","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 118.0.0.0","1920x1080","1280x641",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF85297"
"1",1699293037070,"06/11/2023 17:50:37",1699293037070,0,"06/11/2023 17:50:37",150440,6,"task-gclj",NA,32749084,9689807,NA,"complete",NA,"654925209fa4ccfd758876ef","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1925x1065","1920x1061",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF10856"
"2",1699293040762,"06/11/2023 17:50:40",1699293040762,0,"06/11/2023 17:50:40",150440,6,"task-gclj",NA,32749084,9689807,NA,"complete",NA,"654925209fa4ccfd758876ef","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1925x1065","1920x1061",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3635,3619,3635,3635,3619,3635,1,3635,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF10856"
"3",1699293050727,"06/11/2023 17:50:50",1699293050727,0,"06/11/2023 17:50:50",150440,6,"task-gclj",NA,32749084,9689807,NA,"complete",NA,"654925209fa4ccfd758876ef","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1925x1065","1920x1061",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",9984,9975,9984,9984,9975,9984,1,9984,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF10856"
"4",1699293053838,"06/11/2023 17:50:53",1699293053838,0,"06/11/2023 17:50:53",150440,6,"task-gclj",NA,32749084,9689807,NA,"complete",NA,"654925209fa4ccfd758876ef","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1925x1065","1920x1061",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3118,3102,3118,3118,3102,3118,1,3118,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF10856"
"5",1699293056416,"06/11/2023 17:50:56",1699293056416,0,"06/11/2023 17:50:56",150440,6,"task-gclj",NA,32749084,9689807,NA,"complete",NA,"654925209fa4ccfd758876ef","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1925x1065","1920x1061",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2597,2586,2597,2597,2586,2597,1,2597,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF10856"
"6",1699293058807,"06/11/2023 17:50:58",1699293058807,0,"06/11/2023 17:50:58",150440,6,"task-gclj",NA,32749084,9689807,NA,"complete",NA,"654925209fa4ccfd758876ef","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1925x1065","1920x1061",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",2402,2385,2402,2402,2385,2402,1,2402,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF10856"
"7",1699293058812,"06/11/2023 17:50:58",1699293058812,0,"06/11/2023 17:50:58",150440,6,"task-gclj",NA,32749084,9689807,NA,"complete",NA,"654925209fa4ccfd758876ef","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1925x1065","1920x1061",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"ABJCIDHEGF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF10856"
"1",1699293057658,"06/11/2023 17:50:57",1699293057658,0,"06/11/2023 17:50:57",150440,6,"task-gclj",NA,32749103,9689803,NA,"complete",NA,"6549250ba9997caa12c9d794","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF24628"
"2",1699293061110,"06/11/2023 17:51:01",1699293061110,0,"06/11/2023 17:51:01",150440,6,"task-gclj",NA,32749103,9689803,NA,"complete",NA,"6549250ba9997caa12c9d794","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",3191.49000004768,3181.359,3191.49000004768,3191.49000004768,3181.359,3191.49000004768,1,3191.49000004768,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF24628"
"3",1699293068606,"06/11/2023 17:51:08",1699293068606,0,"06/11/2023 17:51:08",150440,6,"task-gclj",NA,32749103,9689803,NA,"complete",NA,"6549250ba9997caa12c9d794","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",7506.83100009537,7495.216,7506.83100009537,7506.83100009537,7495.216,7506.83100009537,1,7506.83100009537,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF24628"
"4",1699293071478,"06/11/2023 17:51:11",1699293071478,0,"06/11/2023 17:51:11",150440,6,"task-gclj",NA,32749103,9689803,NA,"complete",NA,"6549250ba9997caa12c9d794","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",2881.873,2865.189,2881.873,2881.873,2865.189,2881.873,1,2881.873,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF24628"
"5",1699293074429,"06/11/2023 17:51:14",1699293074429,0,"06/11/2023 17:51:14",150440,6,"task-gclj",NA,32749103,9689803,NA,"complete",NA,"6549250ba9997caa12c9d794","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",2969.42600009537,2964.554,2969.42600009537,2969.42600009537,2964.554,2969.42600009537,1,2969.42600009537,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF24628"
"6",1699293077863,"06/11/2023 17:51:17",1699293077863,0,"06/11/2023 17:51:17",150440,6,"task-gclj",NA,32749103,9689803,NA,"complete",NA,"6549250ba9997caa12c9d794","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3438.37200009537,3431.05,3438.37200009537,3438.37200009537,3431.05,3438.37200009537,1,3438.37200009537,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF24628"
"7",1699293077871,"06/11/2023 17:51:17",1699293077871,0,"06/11/2023 17:51:17",150440,6,"task-gclj",NA,32749103,9689803,NA,"complete",NA,"6549250ba9997caa12c9d794","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1536x864","1536x739",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF24628"
"1",1699293361866,"06/11/2023 17:56:01",1699293361866,0,"06/11/2023 17:56:01",150440,6,"task-gclj",NA,32749307,9689795,NA,"complete",NA,"654924ca687b1ab50f984f2f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1710x1112","1710x959",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF95341"
"2",1699293367105,"06/11/2023 17:56:07",1699293367105,0,"06/11/2023 17:56:07",150440,6,"task-gclj",NA,32749307,9689795,NA,"complete",NA,"654924ca687b1ab50f984f2f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1710x1112","1710x959",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",5133.128,5116.462,5133.128,5133.128,5116.462,5133.128,1,5133.128,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF95341"
"3",1699293376131,"06/11/2023 17:56:16",1699293376131,0,"06/11/2023 17:56:16",150440,6,"task-gclj",NA,32749307,9689795,NA,"complete",NA,"654924ca687b1ab50f984f2f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1710x1112","1710x959",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",9048.71699990463,9033.391,9048.71699990463,9048.71699990463,9033.391,9048.71699990463,1,9048.71699990463,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF95341"
"4",1699293379282,"06/11/2023 17:56:19",1699293379282,0,"06/11/2023 17:56:19",150440,6,"task-gclj",NA,32749307,9689795,NA,"complete",NA,"654924ca687b1ab50f984f2f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1710x1112","1710x959",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 3","1qtc8v",3,"continue","",3166.884,3150.218,3166.884,3166.884,3150.218,3166.884,1,3166.884,0,0,NA,"Click To Continue","Continue Button",2,"object-52","Task Instructions",NA,"SUPPRF95341"
"5",1699293383457,"06/11/2023 17:56:23",1699293383457,0,"06/11/2023 17:56:23",150440,6,"task-gclj",NA,32749307,9689795,NA,"complete",NA,"654924ca687b1ab50f984f2f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1710x1112","1710x959",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 4","spepx9",4,"continue","",4192.008,4183.166,4192.008,4192.008,4183.166,4192.008,1,4192.008,0,0,NA,"Click To Continue","Continue Button",2,"object-9","Task Instructions",NA,"SUPPRF95341"
"6",1699293386988,"06/11/2023 17:56:26",1699293386988,0,"06/11/2023 17:56:26",150440,6,"task-gclj",NA,32749307,9689795,NA,"complete",NA,"654924ca687b1ab50f984f2f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1710x1112","1710x959",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 5","8nvnao",5,"continue","",3540.342,3533.192,3540.342,3540.342,3533.192,3540.342,1,3540.342,0,0,NA,"Click To Continue","Continue Button",2,"object-44","Task Instructions",NA,"SUPPRF95341"
"7",1699293386992,"06/11/2023 17:56:26",1699293386992,0,"06/11/2023 17:56:26",150440,6,"task-gclj",NA,32749307,9689795,NA,"complete",NA,"654924ca687b1ab50f984f2f","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 118.0.0.0","1710x1112","1710x959",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF95341"
"1",1699293376458,"06/11/2023 17:56:16",1699293376458,0,"06/11/2023 17:56:16",150440,6,"task-gclj",NA,32749319,9689867,NA,"complete",NA,"654926bdade73d2ec6b3fcb9","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","2845x1186","1700x1005",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF54475"
"2",1699293379465,"06/11/2023 17:56:19",1699293379465,0,"06/11/2023 17:56:19",150440,6,"task-gclj",NA,32749319,9689867,NA,"complete",NA,"654926bdade73d2ec6b3fcb9","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","2845x1186","1700x1005",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 1","anr7sn",1,"continue","",2938.00099998808,2933.649,2938.00099998808,2938.00099998808,2933.649,2938.00099998808,1,2938.00099998808,0,0,NA,"Click To Continue","Continue Button",2,"object-1944","Task Instructions",NA,"SUPPRF54475"
"3",1699293384636,"06/11/2023 17:56:24",1699293384636,0,"06/11/2023 17:56:24",150440,6,"task-gclj",NA,32749319,9689867,NA,"complete",NA,"654926bdade73d2ec6b3fcb9","computer","Desktop or Laptop","Windows 10","Edge 118.0.2088.61","2845x1186","2040x1206",NA,NA,0,"Task Introduction and Instructions (removed audio and video)",6,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"Task Instructions","Screen 2","ce2tc8",2,"continue","",5175.25199999404,5167.192,5175.25199999404,5175.25199999404,5167.192,5175.25199999404,1,5175.25199999404,0,0,NA,"Click To Continue","Continue Button",2,"object-7","Task Instructions",NA,"SUPPRF54475"
